BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (18, 32, 44, 4, 36, 28, 8, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | ECONOMY PLATED TIN        |      7 |          516
 Brand#11   | LARGE ANODIZED COPPER     |      7 |          516
 Brand#11   | MEDIUM BRUSHED STEEL      |      7 |          516
 Brand#11   | PROMO ANODIZED COPPER     |     28 |          516
 Brand#11   | PROMO PLATED TIN          |     44 |          516
 Brand#11   | STANDARD ANODIZED NICKEL  |     28 |          516
 Brand#12   | LARGE ANODIZED STEEL      |     44 |          516
 Brand#13   | MEDIUM ANODIZED BRASS     |     28 |          516
 Brand#13   | PROMO ANODIZED TIN        |      8 |          516
 Brand#14   | ECONOMY BRUSHED STEEL     |     18 |          516
 Brand#14   | PROMO BRUSHED NICKEL      |     28 |          516
 Brand#14   | SMALL BRUSHED TIN         |     28 |          516
 Brand#15   | PROMO BURNISHED TIN       |     36 |          516
 Brand#21   | ECONOMY BURNISHED STEEL   |     32 |          516
 Brand#21   | MEDIUM BRUSHED COPPER     |     44 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     18 |          516
 Brand#21   | PROMO POLISHED STEEL      |      4 |          516
 Brand#22   | ECONOMY PLATED STEEL      |      8 |          516
 Brand#23   | SMALL PLATED COPPER       |     32 |          516
 Brand#23   | STANDARD PLATED TIN       |      8 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#24   | PROMO BRUSHED COPPER      |     44 |          516
 Brand#24   | PROMO POLISHED NICKEL     |     32 |          516
 Brand#25   | PROMO ANODIZED TIN        |     36 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#32   | ECONOMY PLATED BRASS      |      8 |          516
 Brand#33   | MEDIUM ANODIZED COPPER    |      8 |          516
 Brand#33   | PROMO POLISHED TIN        |     28 |          516
 Brand#33   | SMALL POLISHED NICKEL     |      4 |          516
 Brand#34   | ECONOMY PLATED TIN        |      8 |          516
 Brand#34   | SMALL BRUSHED BRASS       |      8 |          516
 Brand#34   | SMALL BRUSHED COPPER      |      7 |          516
 Brand#34   | STANDARD BRUSHED BRASS    |     32 |          516
 Brand#35   | ECONOMY PLATED BRASS      |      7 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | MEDIUM BRUSHED BRASS      |     36 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#41   | PROMO BURNISHED STEEL     |     44 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#42   | PROMO BRUSHED COPPER      |      8 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | LARGE BRUSHED TIN         |      8 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#44   | STANDARD POLISHED STEEL   |     32 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | LARGE BURNISHED NICKEL    |      7 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | LARGE BURNISHED BRASS     |     44 |          516
 Brand#53   | MEDIUM ANODIZED NICKEL    |      7 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | MEDIUM ANODIZED TIN       |      8 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | SMALL PLATED COPPER       |     44 |          516
 Brand#54   | STANDARD BRUSHED COPPER   |     32 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#11   | STANDARD PLATED STEEL     |     32 |          515
 Brand#14   | LARGE BURNISHED STEEL     |      8 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | LARGE POLISHED STEEL      |     32 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | MEDIUM BRUSHED TIN        |     44 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | ECONOMY ANODIZED COPPER   |      7 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#35   | PROMO BRUSHED TIN         |      8 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | STANDARD BRUSHED NICKEL   |      8 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#43   | STANDARD POLISHED COPPER  |      8 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#44   | MEDIUM POLISHED BRASS     |     32 |          515
 Brand#44   | PROMO ANODIZED NICKEL     |      8 |          515
 Brand#44   | SMALL BRUSHED TIN         |     44 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#54   | ECONOMY BRUSHED BRASS     |      8 |          515
 Brand#54   | PROMO BRUSHED TIN         |      7 |          515
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#41   | STANDARD PLATED STEEL     |     44 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#52   | LARGE BRUSHED TIN         |     32 |          513
 Brand#11   | LARGE BURNISHED BRASS     |      8 |          512
 Brand#11   | PROMO POLISHED NICKEL     |      8 |          512
 Brand#11   | SMALL BURNISHED STEEL     |      4 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | MEDIUM POLISHED TIN       |      8 |          512
 Brand#12   | PROMO PLATED TIN          |      7 |          512
 Brand#13   | LARGE BURNISHED NICKEL    |     44 |          512
 Brand#13   | LARGE POLISHED TIN        |     32 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | LARGE POLISHED COPPER     |     44 |          512
 Brand#14   | PROMO ANODIZED TIN        |     32 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | SMALL PLATED STEEL        |     44 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | MEDIUM ANODIZED NICKEL    |      8 |          512
 Brand#21   | STANDARD POLISHED STEEL   |     44 |          512
 Brand#22   | ECONOMY POLISHED STEEL    |     44 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#22   | LARGE PLATED NICKEL       |     44 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#23   | PROMO BURNISHED STEEL     |     44 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | ECONOMY POLISHED BRASS    |     44 |          512
 Brand#24   | LARGE POLISHED COPPER     |     32 |          512
 Brand#24   | PROMO ANODIZED STEEL      |      8 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | LARGE PLATED COPPER       |     32 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO PLATED COPPER       |     32 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#31   | SMALL POLISHED STEEL      |      8 |          512
 Brand#31   | STANDARD BRUSHED BRASS    |     44 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | ECONOMY POLISHED STEEL    |      8 |          512
 Brand#32   | LARGE POLISHED TIN        |      8 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | STANDARD POLISHED BRASS   |     32 |          512
 Brand#33   | MEDIUM POLISHED TIN       |     32 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#33   | PROMO POLISHED BRASS      |      4 |          512
 Brand#33   | STANDARD PLATED NICKEL    |      4 |          512
 Brand#33   | STANDARD POLISHED COPPER  |      4 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | LARGE POLISHED COPPER     |     32 |          512
 Brand#35   | SMALL BURNISHED STEEL     |     44 |          512
 Brand#35   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#35   | STANDARD PLATED COPPER    |      8 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | MEDIUM PLATED NICKEL      |      8 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | PROMO POLISHED STEEL      |     44 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | SMALL POLISHED NICKEL     |     44 |          512
 Brand#45   | LARGE BURNISHED TIN       |      4 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     44 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | SMALL BRUSHED BRASS       |     44 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#53   | PROMO PLATED BRASS        |      8 |          512
 Brand#53   | STANDARD PLATED STEEL     |     44 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#11   | ECONOMY BRUSHED COPPER    |     36 |          511
 Brand#11   | MEDIUM BURNISHED COPPER   |     32 |          511
 Brand#11   | SMALL BURNISHED TIN       |      4 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#12   | LARGE PLATED STEEL        |      7 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#13   | MEDIUM BURNISHED TIN      |     32 |          511
 Brand#13   | MEDIUM POLISHED TIN       |      8 |          511
 Brand#13   | SMALL POLISHED STEEL      |     32 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#14   | MEDIUM PLATED COPPER      |      8 |          511
 Brand#14   | STANDARD BRUSHED NICKEL   |     44 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#22   | STANDARD BURNISHED BRASS  |     32 |          511
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#32   | SMALL POLISHED STEEL      |     28 |          511
 Brand#32   | STANDARD BURNISHED BRASS  |     18 |          511
 Brand#33   | ECONOMY ANODIZED STEEL    |      4 |          511
 Brand#33   | PROMO ANODIZED BRASS      |      4 |          511
 Brand#35   | LARGE ANODIZED BRASS      |      7 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#42   | SMALL BRUSHED NICKEL      |     32 |          511
 Brand#42   | SMALL BURNISHED NICKEL    |     18 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#44   | MEDIUM ANODIZED NICKEL    |     44 |          511
 Brand#44   | STANDARD PLATED BRASS     |     44 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#51   | ECONOMY POLISHED NICKEL   |      8 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#54   | MEDIUM ANODIZED COPPER    |      4 |          511
 Brand#54   | MEDIUM BRUSHED TIN        |     18 |          511
 Brand#54   | SMALL BURNISHED STEEL     |     32 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#14   | LARGE BURNISHED BRASS     |     44 |          510
 Brand#32   | STANDARD BRUSHED COPPER   |     32 |          510
 Brand#34   | PROMO PLATED NICKEL       |      7 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#42   | MEDIUM BRUSHED TIN        |     44 |          510
 Brand#44   | SMALL BRUSHED COPPER      |     44 |          510
 Brand#44   | SMALL POLISHED TIN        |     28 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#54   | MEDIUM POLISHED COPPER    |     44 |          510
 Brand#54   | STANDARD ANODIZED STEEL   |      4 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#44   | MEDIUM BRUSHED STEEL      |      8 |          509
 Brand#11   | ECONOMY BURNISHED NICKEL  |     32 |          508
 Brand#11   | ECONOMY PLATED COPPER     |     44 |          508
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#11   | LARGE POLISHED COPPER     |      4 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | PROMO BURNISHED NICKEL    |     32 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | ECONOMY ANODIZED NICKEL   |     18 |          508
 Brand#13   | LARGE BURNISHED COPPER    |      7 |          508
 Brand#13   | LARGE PLATED TIN          |     18 |          508
 Brand#13   | PROMO ANODIZED COPPER     |      4 |          508
 Brand#13   | STANDARD BRUSHED NICKEL   |     32 |          508
 Brand#14   | MEDIUM BRUSHED BRASS      |      8 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#14   | PROMO POLISHED NICKEL     |      4 |          508
 Brand#15   | PROMO BRUSHED BRASS       |      8 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#21   | ECONOMY PLATED BRASS      |      4 |          508
 Brand#21   | MEDIUM BURNISHED STEEL    |     18 |          508
 Brand#21   | SMALL BURNISHED STEEL     |     18 |          508
 Brand#22   | ECONOMY POLISHED BRASS    |      8 |          508
 Brand#22   | LARGE ANODIZED NICKEL     |      8 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
