BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL PLATED%'
	and p_size in (45, 49, 20, 38, 11, 18, 6, 40)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#31   | PROMO ANODIZED NICKEL     |     49 |          516
 Brand#32   | MEDIUM BURNISHED COPPER   |     38 |          516
 Brand#32   | SMALL ANODIZED COPPER     |     18 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | PROMO BURNISHED STEEL     |     49 |          516
 Brand#33   | SMALL BRUSHED TIN         |     45 |          516
 Brand#34   | LARGE BURNISHED STEEL     |      6 |          516
 Brand#34   | PROMO BRUSHED COPPER      |     49 |          516
 Brand#34   | STANDARD ANODIZED BRASS   |     45 |          516
 Brand#34   | STANDARD BURNISHED BRASS  |     38 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED BRASS      |     45 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | PROMO ANODIZED COPPER     |     49 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#41   | LARGE POLISHED BRASS      |     40 |          516
 Brand#41   | PROMO POLISHED STEEL      |     11 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO PLATED COPPER       |     49 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#44   | STANDARD BURNISHED TIN    |      6 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#45   | LARGE ANODIZED NICKEL     |     45 |          516
 Brand#45   | LARGE PLATED TIN          |     45 |          516
 Brand#45   | MEDIUM BURNISHED TIN      |     38 |          516
 Brand#45   | MEDIUM PLATED BRASS       |     38 |          516
 Brand#45   | STANDARD ANODIZED TIN     |     49 |          516
 Brand#45   | STANDARD POLISHED NICKEL  |     38 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |     40 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | PROMO BRUSHED TIN         |     40 |          516
 Brand#53   | MEDIUM PLATED NICKEL      |      6 |          516
 Brand#53   | STANDARD BURNISHED COPPER |     11 |          516
 Brand#53   | STANDARD PLATED COPPER    |     40 |          516
 Brand#54   | LARGE BRUSHED TIN         |     20 |          516
 Brand#54   | LARGE PLATED TIN          |     11 |          516
 Brand#54   | PROMO POLISHED COPPER     |      6 |          516
 Brand#54   | SMALL POLISHED NICKEL     |     20 |          516
 Brand#55   | LARGE POLISHED BRASS      |     45 |          516
 Brand#55   | MEDIUM PLATED BRASS       |     11 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#11   | PROMO PLATED BRASS        |     49 |          515
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | ECONOMY PLATED COPPER     |     45 |          515
 Brand#13   | LARGE PLATED TIN          |      6 |          515
 Brand#13   | SMALL BURNISHED STEEL     |     20 |          515
 Brand#15   | ECONOMY POLISHED NICKEL   |     38 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#15   | SMALL BRUSHED NICKEL      |     45 |          515
 Brand#22   | PROMO BRUSHED BRASS       |     40 |          515
 Brand#22   | PROMO BURNISHED COPPER    |     11 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#24   | ECONOMY ANODIZED STEEL    |     38 |          515
 Brand#31   | ECONOMY BURNISHED BRASS   |      6 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#33   | SMALL BRUSHED STEEL       |     49 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#41   | ECONOMY ANODIZED STEEL    |     11 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#41   | LARGE PLATED STEEL        |     38 |          515
 Brand#41   | MEDIUM BURNISHED BRASS    |      6 |          515
 Brand#43   | PROMO BURNISHED NICKEL    |     45 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#45   | ECONOMY PLATED COPPER     |     20 |          515
 Brand#45   | PROMO PLATED BRASS        |     20 |          515
 Brand#45   | STANDARD BURNISHED NICKEL |     38 |          515
 Brand#51   | LARGE PLATED STEEL        |     11 |          515
 Brand#52   | PROMO ANODIZED COPPER     |      6 |          515
 Brand#52   | SMALL ANODIZED NICKEL     |     40 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#54   | ECONOMY ANODIZED TIN      |     38 |          515
 Brand#54   | ECONOMY BRUSHED TIN       |     20 |          515
 Brand#55   | ECONOMY ANODIZED BRASS    |     11 |          515
 Brand#55   | MEDIUM ANODIZED COPPER    |     11 |          515
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#41   | ECONOMY POLISHED TIN      |     11 |          514
 Brand#54   | MEDIUM BRUSHED TIN        |      6 |          514
 Brand#45   | STANDARD BURNISHED COPPER |     38 |          513
 Brand#11   | ECONOMY BRUSHED STEEL     |     49 |          512
 Brand#12   | ECONOMY BRUSHED BRASS     |     45 |          512
 Brand#12   | ECONOMY POLISHED COPPER   |     38 |          512
 Brand#12   | LARGE PLATED COPPER       |     49 |          512
 Brand#12   | MEDIUM POLISHED NICKEL    |      6 |          512
 Brand#12   | STANDARD BRUSHED BRASS    |     49 |          512
 Brand#13   | ECONOMY ANODIZED NICKEL   |     38 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | SMALL ANODIZED STEEL      |     11 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | ECONOMY ANODIZED COPPER   |      6 |          512
 Brand#14   | ECONOMY PLATED NICKEL     |     38 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     38 |          512
 Brand#14   | MEDIUM BURNISHED BRASS    |     11 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#14   | STANDARD POLISHED STEEL   |     38 |          512
 Brand#15   | LARGE BURNISHED STEEL     |      6 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL ANODIZED TIN        |     45 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#15   | STANDARD BURNISHED BRASS  |     49 |          512
 Brand#15   | STANDARD BURNISHED NICKEL |     38 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#21   | SMALL BRUSHED COPPER      |     38 |          512
 Brand#21   | STANDARD POLISHED BRASS   |     40 |          512
 Brand#22   | LARGE ANODIZED COPPER     |     38 |          512
 Brand#22   | SMALL ANODIZED TIN        |     49 |          512
 Brand#23   | LARGE ANODIZED STEEL      |      6 |          512
 Brand#23   | MEDIUM BRUSHED COPPER     |     45 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#24   | LARGE BRUSHED STEEL       |     11 |          512
 Brand#24   | LARGE POLISHED TIN        |      6 |          512
 Brand#24   | MEDIUM BRUSHED BRASS      |     49 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL POLISHED TIN        |     49 |          512
 Brand#24   | STANDARD ANODIZED BRASS   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#24   | STANDARD ANODIZED TIN     |      6 |          512
 Brand#31   | LARGE BRUSHED TIN         |     49 |          512
 Brand#31   | LARGE POLISHED COPPER     |     38 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO BRUSHED NICKEL      |     40 |          512
 Brand#31   | PROMO PLATED COPPER       |     11 |          512
 Brand#31   | PROMO PLATED STEEL        |     38 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     45 |          512
 Brand#32   | ECONOMY POLISHED COPPER   |     11 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | PROMO BRUSHED NICKEL      |      6 |          512
 Brand#32   | PROMO POLISHED BRASS      |     49 |          512
 Brand#32   | SMALL BRUSHED COPPER      |     40 |          512
 Brand#33   | LARGE PLATED TIN          |     38 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#33   | STANDARD ANODIZED TIN     |     40 |          512
 Brand#33   | STANDARD BRUSHED BRASS    |     40 |          512
 Brand#34   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#34   | PROMO PLATED TIN          |     20 |          512
 Brand#34   | SMALL ANODIZED NICKEL     |     38 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | MEDIUM BRUSHED TIN        |     11 |          512
 Brand#35   | MEDIUM PLATED STEEL       |     49 |          512
 Brand#41   | MEDIUM BURNISHED TIN      |     38 |          512
 Brand#41   | SMALL BRUSHED TIN         |     49 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#42   | MEDIUM PLATED COPPER      |     40 |          512
 Brand#43   | ECONOMY ANODIZED BRASS    |     40 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     11 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#43   | MEDIUM ANODIZED TIN       |      6 |          512
 Brand#43   | PROMO POLISHED STEEL      |     38 |          512
 Brand#43   | SMALL POLISHED NICKEL     |     40 |          512
 Brand#44   | ECONOMY BURNISHED TIN     |     38 |          512
 Brand#44   | LARGE POLISHED NICKEL     |     49 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |     49 |          512
 Brand#45   | MEDIUM ANODIZED COPPER    |     45 |          512
 Brand#45   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#45   | SMALL BRUSHED NICKEL      |     45 |          512
 Brand#45   | SMALL BURNISHED COPPER    |     40 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     20 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     11 |          512
 Brand#51   | MEDIUM POLISHED BRASS     |     45 |          512
 Brand#51   | PROMO BRUSHED TIN         |     38 |          512
 Brand#52   | ECONOMY PLATED COPPER     |     11 |          512
 Brand#52   | LARGE BRUSHED BRASS       |      6 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#53   | LARGE POLISHED STEEL      |     11 |          512
 Brand#53   | MEDIUM BRUSHED TIN        |     38 |          512
 Brand#53   | SMALL ANODIZED STEEL      |     49 |          512
 Brand#53   | SMALL BRUSHED NICKEL      |      6 |          512
 Brand#53   | SMALL POLISHED COPPER     |     40 |          512
 Brand#54   | SMALL BRUSHED STEEL       |     45 |          512
 Brand#54   | STANDARD BRUSHED STEEL    |     40 |          512
 Brand#55   | ECONOMY ANODIZED COPPER   |     45 |          512
 Brand#55   | LARGE PLATED BRASS        |     38 |          512
 Brand#55   | STANDARD PLATED NICKEL    |     49 |          512
 Brand#11   | MEDIUM BURNISHED STEEL    |     38 |          511
 Brand#11   | PROMO BRUSHED BRASS       |      6 |          511
 Brand#11   | PROMO BRUSHED STEEL       |     49 |          511
 Brand#12   | LARGE ANODIZED TIN        |     49 |          511
 Brand#13   | ECONOMY PLATED COPPER     |     38 |          511
 Brand#13   | LARGE BURNISHED TIN       |     45 |          511
 Brand#14   | ECONOMY PLATED TIN        |     49 |          511
 Brand#15   | STANDARD PLATED TIN       |      6 |          511
 Brand#21   | LARGE BRUSHED TIN         |     45 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#24   | LARGE BURNISHED NICKEL    |     49 |          511
 Brand#24   | STANDARD BRUSHED TIN      |     45 |          511
 Brand#24   | STANDARD BURNISHED BRASS  |     38 |          511
 Brand#31   | LARGE BURNISHED BRASS     |      6 |          511
 Brand#31   | STANDARD BURNISHED STEEL  |     11 |          511
 Brand#32   | STANDARD BURNISHED BRASS  |     18 |          511
 Brand#33   | STANDARD PLATED COPPER    |     40 |          511
 Brand#34   | ECONOMY BRUSHED TIN       |     40 |          511
 Brand#34   | LARGE ANODIZED STEEL      |     38 |          511
 Brand#34   | MEDIUM ANODIZED BRASS     |     40 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     49 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#42   | MEDIUM BRUSHED STEEL      |     45 |          511
 Brand#42   | SMALL BURNISHED NICKEL    |     18 |          511
 Brand#42   | STANDARD ANODIZED TIN     |     11 |          511
 Brand#43   | STANDARD POLISHED BRASS   |     11 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#44   | PROMO POLISHED STEEL      |      6 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#52   | STANDARD POLISHED TIN     |      6 |          511
 Brand#53   | SMALL BRUSHED NICKEL      |     11 |          511
 Brand#54   | MEDIUM BRUSHED TIN        |     18 |          511
 Brand#54   | PROMO ANODIZED NICKEL     |     45 |          511
 Brand#55   | ECONOMY ANODIZED STEEL    |     40 |          511
 Brand#55   | ECONOMY PLATED STEEL      |     11 |          511
 Brand#55   | LARGE PLATED BRASS        |      6 |          511
 Brand#55   | STANDARD PLATED TIN       |      6 |          511
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#24   | STANDARD PLATED TIN       |     38 |          509
 Brand#11   | LARGE POLISHED BRASS      |     40 |          508
 Brand#11   | PROMO BURNISHED STEEL     |     38 |          508
 Brand#11   | SMALL ANODIZED NICKEL     |     38 |          508
 Brand#11   | STANDARD ANODIZED NICKEL  |     38 |          508
 Brand#11   | STANDARD BRUSHED TIN      |     38 |          508
 Brand#11   | STANDARD PLATED COPPER    |     49 |          508
 Brand#12   | ECONOMY PLATED BRASS      |     38 |          508
 Brand#12   | PROMO ANODIZED COPPER     |     40 |          508
 Brand#12   | PROMO PLATED BRASS        |     45 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
 Brand#13   | ECONOMY ANODIZED NICKEL   |     18 |          508
 Brand#13   | ECONOMY BRUSHED NICKEL    |     49 |          508
 Brand#13   | ECONOMY PLATED COPPER     |     11 |          508
 Brand#13   | LARGE PLATED BRASS        |     40 |          508
 Brand#13   | LARGE PLATED TIN          |     18 |          508
 Brand#13   | MEDIUM BRUSHED BRASS      |      6 |          508
 Brand#13   | MEDIUM BRUSHED STEEL      |     38 |          508
 Brand#13   | PROMO BRUSHED STEEL       |     11 |          508
 Brand#13   | STANDARD PLATED COPPER    |     49 |          508
 Brand#13   | STANDARD POLISHED BRASS   |     45 |          508
 Brand#14   | ECONOMY BRUSHED TIN       |     40 |          508
 Brand#14   | ECONOMY POLISHED COPPER   |     49 |          508
 Brand#14   | LARGE BURNISHED COPPER    |     40 |          508
 Brand#14   | MEDIUM BURNISHED COPPER   |     20 |          508
 Brand#15   | LARGE BRUSHED STEEL       |     38 |          508
 Brand#15   | MEDIUM PLATED COPPER      |     49 |          508
 Brand#15   | PROMO POLISHED NICKEL     |     40 |          508
 Brand#15   | STANDARD ANODIZED TIN     |     38 |          508
 Brand#15   | STANDARD BURNISHED COPPER |     20 |          508
 Brand#21   | ECONOMY PLATED TIN        |     11 |          508
 Brand#21   | LARGE ANODIZED NICKEL     |      6 |          508
 Brand#21   | LARGE BURNISHED NICKEL    |     20 |          508
 Brand#21   | LARGE PLATED COPPER       |     49 |          508
 Brand#21   | LARGE POLISHED TIN        |     11 |          508
 Brand#21   | MEDIUM BRUSHED BRASS      |     40 |          508
 Brand#21   | MEDIUM BURNISHED STEEL    |     18 |          508
 Brand#21   | SMALL BURNISHED STEEL     |     18 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     20 |          508
 Brand#22   | ECONOMY BRUSHED NICKEL    |     40 |          508
 Brand#22   | MEDIUM ANODIZED BRASS     |     45 |          508
 Brand#22   | MEDIUM BRUSHED NICKEL     |     45 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |     40 |          508
 Brand#22   | STANDARD ANODIZED TIN     |     49 |          508
 Brand#23   | ECONOMY BRUSHED STEEL     |     18 |          508
 Brand#23   | STANDARD POLISHED NICKEL  |      6 |          508
 Brand#24   | ECONOMY ANODIZED TIN      |     45 |          508
 Brand#24   | LARGE ANODIZED COPPER     |     38 |          508
 Brand#24   | LARGE BURNISHED BRASS     |     40 |          508
 Brand#24   | PROMO BURNISHED NICKEL    |     49 |          508
