BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (21, 40, 14, 2, 35, 5, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | PROMO BRUSHED NICKEL      |     39 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | LARGE POLISHED BRASS      |     40 |          516
 Brand#41   | PROMO PLATED NICKEL       |     36 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#42   | ECONOMY ANODIZED BRASS    |      2 |          516
 Brand#42   | SMALL PLATED COPPER       |     21 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#42   | STANDARD POLISHED STEEL   |     14 |          516
 Brand#43   | MEDIUM ANODIZED COPPER    |     14 |          516
 Brand#44   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | STANDARD ANODIZED TIN     |      2 |          516
 Brand#45   | LARGE ANODIZED TIN        |     14 |          516
 Brand#45   | PROMO ANODIZED TIN        |      5 |          516
 Brand#45   | SMALL PLATED STEEL        |     39 |          516
 Brand#51   | MEDIUM BRUSHED NICKEL     |     39 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |     40 |          516
 Brand#52   | ECONOMY ANODIZED STEEL    |     39 |          516
 Brand#52   | MEDIUM ANODIZED TIN       |     36 |          516
 Brand#52   | PROMO BRUSHED TIN         |     40 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY PLATED STEEL      |     36 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#53   | LARGE BURNISHED BRASS     |      2 |          516
 Brand#53   | PROMO BURNISHED BRASS     |     14 |          516
 Brand#53   | PROMO POLISHED NICKEL     |     14 |          516
 Brand#53   | STANDARD PLATED COPPER    |     40 |          516
 Brand#54   | LARGE ANODIZED TIN        |     36 |          516
 Brand#54   | PROMO BRUSHED BRASS       |     36 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL POLISHED COPPER     |     39 |          516
 Brand#54   | SMALL POLISHED TIN        |     14 |          516
 Brand#54   | STANDARD POLISHED STEEL   |     36 |          516
 Brand#55   | MEDIUM ANODIZED NICKEL    |     36 |          516
 Brand#12   | ECONOMY POLISHED TIN      |     39 |          515
 Brand#12   | LARGE BRUSHED TIN         |      5 |          515
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#14   | ECONOMY PLATED COPPER     |     21 |          515
 Brand#14   | LARGE BRUSHED NICKEL      |     14 |          515
 Brand#15   | MEDIUM PLATED NICKEL      |     21 |          515
 Brand#15   | MEDIUM POLISHED TIN       |     36 |          515
 Brand#21   | PROMO ANODIZED BRASS      |     39 |          515
 Brand#22   | PROMO BRUSHED BRASS       |     40 |          515
 Brand#22   | STANDARD BURNISHED COPPER |     14 |          515
 Brand#24   | ECONOMY POLISHED TIN      |     36 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | PROMO ANODIZED NICKEL     |     36 |          515
 Brand#24   | SMALL BRUSHED COPPER      |     36 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | PROMO PLATED STEEL        |     36 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#32   | SMALL BURNISHED STEEL     |     14 |          515
 Brand#35   | PROMO PLATED COPPER       |      5 |          515
 Brand#42   | SMALL PLATED BRASS        |      2 |          515
 Brand#44   | STANDARD ANODIZED COPPER  |     39 |          515
 Brand#45   | MEDIUM BURNISHED STEEL    |     21 |          515
 Brand#45   | MEDIUM BURNISHED TIN      |     14 |          515
 Brand#45   | MEDIUM PLATED NICKEL      |     39 |          515
 Brand#52   | SMALL ANODIZED NICKEL     |     40 |          515
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |          515
 Brand#23   | STANDARD BURNISHED COPPER |     21 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#45   | MEDIUM PLATED TIN         |     21 |          514
 Brand#52   | SMALL POLISHED BRASS      |     36 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | LARGE PLATED STEEL        |     14 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#12   | ECONOMY POLISHED NICKEL   |      5 |          512
 Brand#12   | PROMO BURNISHED BRASS     |      2 |          512
 Brand#13   | LARGE PLATED COPPER       |     21 |          512
 Brand#13   | MEDIUM POLISHED STEEL     |     21 |          512
 Brand#13   | PROMO BURNISHED NICKEL    |     21 |          512
 Brand#13   | PROMO POLISHED BRASS      |     14 |          512
 Brand#15   | MEDIUM BURNISHED BRASS    |     14 |          512
 Brand#21   | STANDARD ANODIZED BRASS   |     39 |          512
 Brand#21   | STANDARD PLATED STEEL     |      5 |          512
 Brand#21   | STANDARD POLISHED BRASS   |     40 |          512
 Brand#22   | LARGE BRUSHED BRASS       |     39 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | LARGE PLATED BRASS        |     14 |          512
 Brand#23   | STANDARD ANODIZED COPPER  |     21 |          512
 Brand#24   | ECONOMY BURNISHED TIN     |     39 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | PROMO BRUSHED NICKEL      |     39 |          512
 Brand#25   | LARGE PLATED NICKEL       |      2 |          512
 Brand#25   | MEDIUM ANODIZED STEEL     |     21 |          512
 Brand#25   | MEDIUM BURNISHED STEEL    |     21 |          512
 Brand#25   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#25   | SMALL PLATED STEEL        |     14 |          512
 Brand#31   | PROMO BRUSHED NICKEL      |     40 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#31   | SMALL BURNISHED STEEL     |     36 |          512
 Brand#32   | ECONOMY ANODIZED TIN      |     36 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#32   | SMALL BRUSHED COPPER      |     40 |          512
 Brand#33   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | MEDIUM BRUSHED TIN        |      2 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | STANDARD ANODIZED TIN     |     40 |          512
 Brand#33   | STANDARD BRUSHED BRASS    |     40 |          512
 Brand#35   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | PROMO PLATED BRASS        |      2 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | MEDIUM PLATED COPPER      |     40 |          512
 Brand#42   | PROMO BRUSHED TIN         |     21 |          512
 Brand#42   | PROMO POLISHED TIN        |     14 |          512
 Brand#42   | SMALL POLISHED BRASS      |     36 |          512
 Brand#43   | ECONOMY ANODIZED BRASS    |     40 |          512
 Brand#43   | SMALL POLISHED BRASS      |      2 |          512
 Brand#43   | SMALL POLISHED NICKEL     |     40 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | MEDIUM BRUSHED BRASS      |     39 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL BURNISHED COPPER    |     36 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | LARGE ANODIZED BRASS      |      2 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | SMALL BURNISHED COPPER    |     40 |          512
 Brand#45   | STANDARD ANODIZED COPPER  |     14 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#52   | ECONOMY ANODIZED STEEL    |     14 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#52   | SMALL BURNISHED NICKEL    |      2 |          512
 Brand#53   | LARGE BRUSHED COPPER      |     14 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | SMALL POLISHED COPPER     |     40 |          512
 Brand#54   | LARGE ANODIZED STEEL      |      2 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | MEDIUM PLATED TIN         |     39 |          512
 Brand#54   | STANDARD BRUSHED STEEL    |     40 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     39 |          512
 Brand#55   | STANDARD PLATED COPPER    |     36 |          512
 Brand#12   | ECONOMY PLATED TIN        |     21 |          511
 Brand#15   | STANDARD BURNISHED BRASS  |      2 |          511
 Brand#21   | PROMO ANODIZED TIN        |     21 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | MEDIUM BRUSHED NICKEL     |     14 |          511
 Brand#22   | STANDARD BURNISHED STEEL  |     14 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | STANDARD BRUSHED NICKEL   |     21 |          511
 Brand#24   | LARGE BRUSHED STEEL       |      2 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#25   | ECONOMY POLISHED STEEL    |     39 |          511
 Brand#25   | SMALL POLISHED STEEL      |     40 |          511
 Brand#25   | STANDARD BRUSHED TIN      |     21 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#33   | STANDARD PLATED COPPER    |     40 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#35   | MEDIUM PLATED STEEL       |     14 |          511
 Brand#35   | SMALL POLISHED NICKEL     |     21 |          511
 Brand#41   | MEDIUM BURNISHED STEEL    |     36 |          511
 Brand#41   | PROMO BURNISHED TIN       |     36 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#44   | STANDARD PLATED NICKEL    |     36 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#55   | ECONOMY ANODIZED STEEL    |     40 |          511
 Brand#12   | LARGE PLATED BRASS        |     36 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#31   | STANDARD BRUSHED NICKEL   |     21 |          510
 Brand#42   | MEDIUM POLISHED STEEL     |     21 |          510
 Brand#22   | ECONOMY ANODIZED STEEL    |     36 |          509
 Brand#11   | ECONOMY PLATED NICKEL     |     36 |          508
 Brand#11   | ECONOMY PLATED STEEL      |      2 |          508
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | LARGE POLISHED BRASS      |     40 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | PROMO PLATED COPPER       |     36 |          508
 Brand#11   | PROMO PLATED TIN          |      2 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#12   | ECONOMY ANODIZED TIN      |      5 |          508
 Brand#12   | PROMO ANODIZED BRASS      |      5 |          508
 Brand#12   | PROMO ANODIZED COPPER     |     40 |          508
 Brand#12   | STANDARD BRUSHED TIN      |      5 |          508
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |          508
 Brand#13   | ECONOMY BURNISHED STEEL   |      2 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | LARGE BURNISHED BRASS     |     21 |          508
 Brand#13   | LARGE PLATED BRASS        |     40 |          508
 Brand#13   | MEDIUM PLATED BRASS       |      2 |          508
 Brand#13   | STANDARD PLATED COPPER    |     39 |          508
 Brand#14   | LARGE BURNISHED COPPER    |     40 |          508
 Brand#14   | PROMO BRUSHED COPPER      |      2 |          508
 Brand#14   | SMALL PLATED TIN          |     14 |          508
 Brand#14   | STANDARD ANODIZED TIN     |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |      2 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | LARGE PLATED BRASS        |      5 |          508
 Brand#15   | MEDIUM PLATED NICKEL      |     14 |          508
 Brand#15   | PROMO POLISHED NICKEL     |     40 |          508
 Brand#15   | STANDARD BRUSHED NICKEL   |      5 |          508
 Brand#21   | LARGE ANODIZED COPPER     |      2 |          508
 Brand#21   | MEDIUM BRUSHED BRASS      |     40 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | PROMO POLISHED COPPER     |     14 |          508
 Brand#21   | SMALL BURNISHED TIN       |     35 |          508
 Brand#22   | ECONOMY BURNISHED STEEL   |     14 |          508
 Brand#22   | MEDIUM POLISHED COPPER    |     21 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |     40 |          508
 Brand#22   | SMALL ANODIZED TIN        |      5 |          508
 Brand#22   | SMALL PLATED COPPER       |      5 |          508
 Brand#22   | STANDARD BURNISHED BRASS  |     14 |          508
 Brand#22   | STANDARD POLISHED NICKEL  |     36 |          508
 Brand#23   | LARGE BRUSHED BRASS       |     36 |          508
 Brand#23   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#23   | PROMO BRUSHED NICKEL      |     36 |          508
 Brand#24   | LARGE BURNISHED BRASS     |     40 |          508
 Brand#25   | LARGE ANODIZED STEEL      |     39 |          508
 Brand#25   | LARGE ANODIZED TIN        |     14 |          508
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |          508
 Brand#25   | PROMO ANODIZED NICKEL     |      2 |          508
 Brand#25   | PROMO BRUSHED NICKEL      |     35 |          508
 Brand#25   | PROMO BRUSHED TIN         |      5 |          508
 Brand#31   | LARGE PLATED BRASS        |      5 |          508
 Brand#31   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#31   | PROMO BRUSHED TIN         |     21 |          508
 Brand#31   | PROMO BURNISHED COPPER    |     39 |          508
 Brand#31   | PROMO PLATED TIN          |     35 |          508
 Brand#31   | STANDARD BRUSHED COPPER   |      5 |          508
 Brand#31   | STANDARD PLATED NICKEL    |     36 |          508
 Brand#32   | LARGE ANODIZED NICKEL     |     39 |          508
 Brand#32   | LARGE BRUSHED BRASS       |     39 |          508
 Brand#32   | MEDIUM BURNISHED BRASS    |     40 |          508
 Brand#32   | MEDIUM BURNISHED NICKEL   |     39 |          508
 Brand#33   | LARGE PLATED BRASS        |      2 |          508
 Brand#33   | PROMO BURNISHED NICKEL    |     39 |          508
 Brand#33   | SMALL BRUSHED COPPER      |     39 |          508
 Brand#33   | SMALL BURNISHED COPPER    |     36 |          508
 Brand#33   | STANDARD ANODIZED BRASS   |     40 |          508
 Brand#35   | ECONOMY BURNISHED TIN     |     14 |          508
 Brand#35   | LARGE BURNISHED STEEL     |     14 |          508
 Brand#35   | LARGE PLATED BRASS        |     21 |          508
 Brand#35   | MEDIUM BRUSHED BRASS      |      2 |          508
 Brand#35   | SMALL PLATED NICKEL       |     14 |          508
 Brand#35   | STANDARD POLISHED COPPER  |      2 |          508
 Brand#41   | ECONOMY ANODIZED COPPER   |     40 |          508
 Brand#41   | ECONOMY PLATED BRASS      |      5 |          508
 Brand#41   | LARGE BRUSHED STEEL       |     36 |          508
 Brand#41   | LARGE BURNISHED COPPER    |     35 |          508
 Brand#41   | MEDIUM ANODIZED NICKEL    |     21 |          508
 Brand#42   | MEDIUM BURNISHED STEEL    |     40 |          508
 Brand#42   | STANDARD BURNISHED COPPER |     40 |          508
 Brand#43   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#43   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#44   | ECONOMY ANODIZED COPPER   |      5 |          508
 Brand#44   | ECONOMY POLISHED TIN      |     36 |          508
 Brand#44   | LARGE ANODIZED TIN        |      5 |          508
 Brand#44   | MEDIUM POLISHED TIN       |     39 |          508
 Brand#44   | PROMO BURNISHED NICKEL    |     40 |          508
 Brand#44   | SMALL BRUSHED STEEL       |     39 |          508
 Brand#44   | SMALL BURNISHED COPPER    |     14 |          508
 Brand#44   | STANDARD PLATED STEEL     |      5 |          508
 Brand#45   | STANDARD PLATED TIN       |     35 |          508
 Brand#45   | STANDARD POLISHED BRASS   |     35 |          508
 Brand#51   | MEDIUM BRUSHED BRASS      |     35 |          508
 Brand#51   | SMALL ANODIZED COPPER     |     40 |          508
 Brand#51   | SMALL PLATED STEEL        |     21 |          508
