BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (8, 33, 7, 1, 44, 35, 22, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | STANDARD PLATED BRASS     |      1 |          516
 Brand#12   | LARGE ANODIZED STEEL      |     44 |          516
 Brand#12   | MEDIUM POLISHED COPPER    |      1 |          516
 Brand#12   | PROMO ANODIZED COPPER     |     22 |          516
 Brand#12   | STANDARD BRUSHED BRASS    |     35 |          516
 Brand#13   | LARGE POLISHED NICKEL     |     35 |          516
 Brand#13   | PROMO ANODIZED TIN        |      8 |          516
 Brand#13   | PROMO BRUSHED COPPER      |      1 |          516
 Brand#13   | SMALL BURNISHED BRASS     |     13 |          516
 Brand#15   | SMALL ANODIZED COPPER     |     33 |          516
 Brand#21   | MEDIUM BRUSHED COPPER     |     44 |          516
 Brand#21   | PROMO POLISHED STEEL      |     33 |          516
 Brand#21   | SMALL BURNISHED NICKEL    |     13 |          516
 Brand#22   | ECONOMY PLATED STEEL      |      8 |          516
 Brand#23   | LARGE PLATED STEEL        |     22 |          516
 Brand#23   | MEDIUM ANODIZED STEEL     |     33 |          516
 Brand#23   | PROMO POLISHED STEEL      |      1 |          516
 Brand#23   | STANDARD PLATED TIN       |      8 |          516
 Brand#24   | MEDIUM BURNISHED COPPER   |     22 |          516
 Brand#24   | PROMO BRUSHED COPPER      |     44 |          516
 Brand#24   | PROMO POLISHED COPPER     |      1 |          516
 Brand#24   | SMALL PLATED COPPER       |     13 |          516
 Brand#25   | ECONOMY BURNISHED COPPER  |     22 |          516
 Brand#25   | LARGE BURNISHED BRASS     |     33 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | PROMO BURNISHED NICKEL    |     22 |          516
 Brand#31   | MEDIUM BRUSHED TIN        |     13 |          516
 Brand#32   | ECONOMY PLATED BRASS      |      8 |          516
 Brand#32   | PROMO ANODIZED NICKEL     |     33 |          516
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#33   | MEDIUM ANODIZED COPPER    |      8 |          516
 Brand#33   | SMALL BURNISHED COPPER    |     13 |          516
 Brand#33   | STANDARD POLISHED STEEL   |     33 |          516
 Brand#34   | ECONOMY PLATED TIN        |      8 |          516
 Brand#34   | MEDIUM PLATED BRASS       |     22 |          516
 Brand#34   | PROMO BURNISHED BRASS     |     35 |          516
 Brand#34   | SMALL BRUSHED BRASS       |      8 |          516
 Brand#34   | SMALL BRUSHED COPPER      |      7 |          516
 Brand#35   | ECONOMY BURNISHED TIN     |      1 |          516
 Brand#35   | ECONOMY PLATED BRASS      |      7 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#41   | PROMO BURNISHED STEEL     |     44 |          516
 Brand#42   | PROMO BRUSHED COPPER      |      8 |          516
 Brand#43   | LARGE BRUSHED TIN         |      8 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#51   | LARGE BURNISHED NICKEL    |      7 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#52   | MEDIUM PLATED STEEL       |     22 |          516
 Brand#52   | SMALL ANODIZED NICKEL     |      7 |          516
 Brand#52   | SMALL POLISHED NICKEL     |      1 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | ECONOMY BURNISHED TIN     |     33 |          516
 Brand#53   | LARGE BURNISHED BRASS     |     44 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM ANODIZED NICKEL    |      7 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     33 |          516
 Brand#54   | ECONOMY BURNISHED NICKEL  |     33 |          516
 Brand#54   | MEDIUM ANODIZED TIN       |      8 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL PLATED COPPER       |     44 |          516
 Brand#12   | STANDARD ANODIZED TIN     |     13 |          515
 Brand#14   | LARGE BURNISHED STEEL     |      8 |          515
 Brand#14   | SMALL BRUSHED STEEL       |     33 |          515
 Brand#21   | PROMO BURNISHED COPPER    |      1 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | MEDIUM BRUSHED TIN        |     44 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#33   | LARGE POLISHED BRASS      |     33 |          515
 Brand#34   | SMALL PLATED STEEL        |     13 |          515
 Brand#35   | ECONOMY ANODIZED COPPER   |      7 |          515
 Brand#35   | PROMO BRUSHED TIN         |      8 |          515
 Brand#35   | STANDARD PLATED BRASS     |     33 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#43   | STANDARD BRUSHED NICKEL   |      8 |          515
 Brand#43   | STANDARD POLISHED COPPER  |      8 |          515
 Brand#44   | ECONOMY PLATED BRASS      |     13 |          515
 Brand#44   | PROMO ANODIZED NICKEL     |      8 |          515
 Brand#44   | SMALL BRUSHED TIN         |     44 |          515
 Brand#51   | SMALL POLISHED NICKEL     |     22 |          515
 Brand#52   | SMALL ANODIZED TIN        |     13 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#54   | ECONOMY BRUSHED BRASS     |      8 |          515
 Brand#54   | LARGE BURNISHED COPPER    |     33 |          515
 Brand#54   | PROMO BRUSHED TIN         |      7 |          515
 Brand#54   | STANDARD PLATED STEEL     |     13 |          515
 Brand#15   | LARGE BURNISHED STEEL     |     33 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#41   | STANDARD PLATED STEEL     |     44 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | LARGE BURNISHED BRASS     |      8 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | PROMO POLISHED NICKEL     |      8 |          512
 Brand#12   | MEDIUM ANODIZED NICKEL    |     22 |          512
 Brand#12   | MEDIUM BURNISHED BRASS    |     13 |          512
 Brand#12   | MEDIUM PLATED TIN         |     22 |          512
 Brand#12   | MEDIUM POLISHED TIN       |      8 |          512
 Brand#12   | PROMO PLATED TIN          |      7 |          512
 Brand#13   | ECONOMY ANODIZED TIN      |     33 |          512
 Brand#13   | LARGE BURNISHED NICKEL    |     44 |          512
 Brand#13   | SMALL BURNISHED NICKEL    |     22 |          512
 Brand#13   | SMALL BURNISHED STEEL     |     13 |          512
 Brand#14   | LARGE POLISHED COPPER     |     44 |          512
 Brand#14   | SMALL ANODIZED TIN        |     22 |          512
 Brand#15   | SMALL PLATED STEEL        |     44 |          512
 Brand#21   | MEDIUM ANODIZED NICKEL    |      8 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#21   | SMALL BRUSHED TIN         |     13 |          512
 Brand#21   | STANDARD POLISHED STEEL   |     44 |          512
 Brand#22   | LARGE PLATED NICKEL       |     44 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#22   | MEDIUM BRUSHED COPPER     |     13 |          512
 Brand#22   | PROMO PLATED COPPER       |     13 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | PROMO BURNISHED STEEL     |     44 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | PROMO ANODIZED STEEL      |      8 |          512
 Brand#24   | PROMO PLATED NICKEL       |     33 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#25   | SMALL BRUSHED COPPER      |     33 |          512
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#31   | SMALL POLISHED COPPER     |     13 |          512
 Brand#31   | SMALL POLISHED STEEL      |      8 |          512
 Brand#31   | STANDARD BRUSHED BRASS    |     44 |          512
 Brand#32   | ECONOMY BRUSHED COPPER    |     33 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | LARGE POLISHED TIN        |      8 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#32   | SMALL ANODIZED NICKEL     |     13 |          512
 Brand#32   | SMALL BURNISHED STEEL     |     22 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | MEDIUM PLATED BRASS       |     13 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#34   | ECONOMY BURNISHED STEEL   |     22 |          512
 Brand#34   | SMALL PLATED TIN          |     13 |          512
 Brand#35   | PROMO ANODIZED COPPER     |      1 |          512
 Brand#35   | PROMO BURNISHED COPPER    |     33 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#35   | SMALL BURNISHED STEEL     |     44 |          512
 Brand#35   | STANDARD PLATED COPPER    |      8 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | MEDIUM PLATED NICKEL      |      8 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | PROMO PLATED TIN          |     13 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |          512
 Brand#42   | LARGE ANODIZED BRASS      |     13 |          512
 Brand#42   | LARGE BRUSHED TIN         |     33 |          512
 Brand#42   | PROMO POLISHED STEEL      |     44 |          512
 Brand#42   | SMALL ANODIZED COPPER     |      8 |          512
 Brand#42   | SMALL BRUSHED TIN         |     22 |          512
 Brand#43   | ECONOMY BRUSHED TIN       |     35 |          512
 Brand#43   | LARGE PLATED TIN          |     13 |          512
 Brand#43   | MEDIUM BRUSHED STEEL      |     13 |          512
 Brand#43   | PROMO BURNISHED BRASS     |      1 |          512
 Brand#43   | PROMO BURNISHED TIN       |      1 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL POLISHED COPPER     |     33 |          512
 Brand#44   | SMALL POLISHED NICKEL     |     44 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#45   | STANDARD BURNISHED STEEL  |     44 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#51   | SMALL POLISHED COPPER     |     22 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | LARGE POLISHED BRASS      |     22 |          512
 Brand#52   | SMALL ANODIZED BRASS      |     13 |          512
 Brand#52   | SMALL BRUSHED BRASS       |     44 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#53   | LARGE PLATED COPPER       |     13 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | PROMO PLATED BRASS        |      8 |          512
 Brand#53   | PROMO PLATED STEEL        |     22 |          512
 Brand#53   | SMALL ANODIZED NICKEL     |     44 |          512
 Brand#53   | STANDARD PLATED STEEL     |     44 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | SMALL PLATED NICKEL       |     33 |          512
 Brand#54   | SMALL POLISHED TIN        |     13 |          512
 Brand#54   | STANDARD BRUSHED BRASS    |     33 |          512
 Brand#11   | MEDIUM BURNISHED BRASS    |     22 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#12   | LARGE BRUSHED NICKEL      |     13 |          511
 Brand#12   | LARGE PLATED STEEL        |      7 |          511
 Brand#13   | LARGE POLISHED BRASS      |     22 |          511
 Brand#13   | MEDIUM POLISHED TIN       |      8 |          511
 Brand#14   | MEDIUM PLATED COPPER      |      8 |          511
 Brand#14   | STANDARD BRUSHED NICKEL   |     44 |          511
 Brand#15   | PROMO POLISHED NICKEL     |     33 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | STANDARD BURNISHED STEEL  |     33 |          511
 Brand#24   | ECONOMY BURNISHED NICKEL  |     13 |          511
 Brand#24   | PROMO PLATED NICKEL       |     13 |          511
 Brand#25   | STANDARD BURNISHED TIN    |     22 |          511
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#33   | MEDIUM BURNISHED NICKEL   |      1 |          511
 Brand#34   | MEDIUM BRUSHED NICKEL     |     22 |          511
 Brand#35   | LARGE ANODIZED BRASS      |      7 |          511
 Brand#41   | PROMO ANODIZED STEEL      |     33 |          511
 Brand#42   | PROMO ANODIZED STEEL      |     33 |          511
 Brand#44   | MEDIUM ANODIZED NICKEL    |     44 |          511
 Brand#44   | STANDARD PLATED BRASS     |     44 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#51   | PROMO POLISHED STEEL      |     13 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#54   | ECONOMY BRUSHED STEEL     |     22 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#14   | LARGE BURNISHED BRASS     |     44 |          510
 Brand#22   | PROMO PLATED COPPER       |     22 |          510
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#24   | SMALL POLISHED NICKEL     |      1 |          510
 Brand#34   | PROMO PLATED NICKEL       |      7 |          510
 Brand#42   | MEDIUM BRUSHED TIN        |     44 |          510
 Brand#44   | SMALL BRUSHED COPPER      |     44 |          510
 Brand#54   | MEDIUM POLISHED COPPER    |     44 |          510
 Brand#44   | MEDIUM BRUSHED STEEL      |      8 |          509
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | ECONOMY PLATED COPPER     |     44 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#11   | PROMO POLISHED NICKEL     |     13 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | MEDIUM BRUSHED COPPER     |     33 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     22 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | LARGE BURNISHED COPPER    |      7 |          508
 Brand#13   | LARGE POLISHED COPPER     |     13 |          508
 Brand#13   | MEDIUM POLISHED STEEL     |     13 |          508
 Brand#13   | PROMO PLATED TIN          |     33 |          508
 Brand#13   | STANDARD PLATED NICKEL    |     13 |          508
 Brand#14   | MEDIUM BRUSHED BRASS      |      8 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#14   | STANDARD BRUSHED COPPER   |     22 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#15   | PROMO BRUSHED BRASS       |      8 |          508
 Brand#15   | PROMO BURNISHED NICKEL    |     13 |          508
 Brand#15   | SMALL BRUSHED NICKEL      |     22 |          508
 Brand#15   | STANDARD BRUSHED BRASS    |     13 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | SMALL ANODIZED TIN        |     44 |          508
 Brand#21   | SMALL BURNISHED TIN       |     35 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#22   | LARGE ANODIZED NICKEL     |      8 |          508
 Brand#22   | LARGE BURNISHED STEEL     |     22 |          508
 Brand#22   | LARGE POLISHED TIN        |     22 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
 Brand#22   | PROMO BURNISHED TIN       |     44 |          508
 Brand#22   | SMALL ANODIZED NICKEL     |      7 |          508
 Brand#22   | STANDARD ANODIZED STEEL   |     44 |          508
 Brand#22   | STANDARD POLISHED COPPER  |     33 |          508
 Brand#23   | ECONOMY BURNISHED NICKEL  |     22 |          508
 Brand#23   | MEDIUM ANODIZED STEEL     |     44 |          508
 Brand#23   | MEDIUM PLATED BRASS       |      8 |          508
 Brand#23   | STANDARD BURNISHED BRASS  |      8 |          508
 Brand#24   | LARGE PLATED BRASS        |     44 |          508
