BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#35'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (1, 28, 23, 7, 6, 18, 24, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | MEDIUM BURNISHED NICKEL   |      1 |          516
 Brand#11   | MEDIUM POLISHED COPPER    |     31 |          516
 Brand#11   | PROMO ANODIZED COPPER     |     28 |          516
 Brand#11   | STANDARD ANODIZED NICKEL  |     28 |          516
 Brand#11   | STANDARD PLATED BRASS     |      1 |          516
 Brand#11   | STANDARD PLATED TIN       |     24 |          516
 Brand#12   | ECONOMY BURNISHED BRASS   |     23 |          516
 Brand#12   | MEDIUM ANODIZED TIN       |     31 |          516
 Brand#12   | MEDIUM POLISHED COPPER    |      1 |          516
 Brand#13   | MEDIUM ANODIZED BRASS     |     28 |          516
 Brand#13   | PROMO BRUSHED COPPER      |      1 |          516
 Brand#13   | STANDARD BRUSHED TIN      |      6 |          516
 Brand#14   | ECONOMY BRUSHED STEEL     |     18 |          516
 Brand#14   | LARGE BRUSHED BRASS       |     23 |          516
 Brand#14   | MEDIUM POLISHED COPPER    |     24 |          516
 Brand#14   | PROMO BRUSHED NICKEL      |     28 |          516
 Brand#14   | SMALL BRUSHED TIN         |     28 |          516
 Brand#15   | ECONOMY PLATED NICKEL     |     31 |          516
 Brand#15   | LARGE POLISHED NICKEL     |     23 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     18 |          516
 Brand#22   | ECONOMY BURNISHED BRASS   |     31 |          516
 Brand#22   | LARGE POLISHED NICKEL     |     31 |          516
 Brand#22   | STANDARD PLATED STEEL     |     23 |          516
 Brand#23   | LARGE PLATED NICKEL       |     24 |          516
 Brand#23   | PROMO POLISHED STEEL      |      1 |          516
 Brand#23   | SMALL ANODIZED TIN        |      6 |          516
 Brand#23   | STANDARD BRUSHED COPPER   |      6 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#24   | PROMO POLISHED COPPER     |      1 |          516
 Brand#24   | SMALL BURNISHED TIN       |     24 |          516
 Brand#25   | PROMO PLATED NICKEL       |     31 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | PROMO POLISHED TIN        |     28 |          516
 Brand#31   | SMALL PLATED STEEL        |     23 |          516
 Brand#32   | LARGE POLISHED BRASS      |     23 |          516
 Brand#32   | MEDIUM POLISHED TIN       |     31 |          516
 Brand#32   | SMALL ANODIZED COPPER     |     18 |          516
 Brand#32   | STANDARD POLISHED STEEL   |      1 |          516
 Brand#33   | PROMO POLISHED TIN        |     28 |          516
 Brand#34   | ECONOMY PLATED NICKEL     |     23 |          516
 Brand#34   | LARGE BURNISHED STEEL     |      6 |          516
 Brand#34   | PROMO BRUSHED TIN         |     23 |          516
 Brand#34   | SMALL BRUSHED COPPER      |      7 |          516
 Brand#41   | MEDIUM PLATED NICKEL      |      7 |          516
 Brand#41   | PROMO BRUSHED NICKEL      |      7 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#42   | PROMO ANODIZED BRASS      |     28 |          516
 Brand#43   | LARGE ANODIZED TIN        |     28 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO POLISHED BRASS      |     28 |          516
 Brand#44   | LARGE POLISHED BRASS      |      1 |          516
 Brand#44   | LARGE POLISHED STEEL      |     28 |          516
 Brand#44   | MEDIUM PLATED TIN         |      1 |          516
 Brand#44   | STANDARD BURNISHED TIN    |      6 |          516
 Brand#44   | STANDARD PLATED COPPER    |      7 |          516
 Brand#45   | ECONOMY BURNISHED TIN     |     18 |          516
 Brand#51   | ECONOMY ANODIZED COPPER   |     28 |          516
 Brand#51   | LARGE BURNISHED NICKEL    |      7 |          516
 Brand#51   | MEDIUM BURNISHED STEEL    |      7 |          516
 Brand#52   | ECONOMY BURNISHED NICKEL  |     31 |          516
 Brand#52   | SMALL ANODIZED NICKEL     |      7 |          516
 Brand#53   | ECONOMY BURNISHED STEEL   |      1 |          516
 Brand#53   | LARGE POLISHED BRASS      |      1 |          516
 Brand#53   | MEDIUM ANODIZED NICKEL    |      7 |          516
 Brand#53   | MEDIUM BRUSHED STEEL      |     28 |          516
 Brand#53   | MEDIUM PLATED NICKEL      |      6 |          516
 Brand#53   | MEDIUM POLISHED BRASS     |     23 |          516
 Brand#53   | PROMO ANODIZED STEEL      |     31 |          516
 Brand#53   | PROMO POLISHED BRASS      |     28 |          516
 Brand#54   | PROMO POLISHED COPPER     |      6 |          516
 Brand#55   | ECONOMY PLATED TIN        |     31 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | PROMO BRUSHED STEEL       |     28 |          516
 Brand#13   | LARGE PLATED TIN          |      6 |          515
 Brand#13   | MEDIUM ANODIZED STEEL     |     31 |          515
 Brand#14   | STANDARD POLISHED BRASS   |     31 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#15   | PROMO ANODIZED COPPER     |     24 |          515
 Brand#21   | PROMO BURNISHED COPPER    |      1 |          515
 Brand#22   | MEDIUM PLATED STEEL       |     28 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#23   | STANDARD BRUSHED NICKEL   |     23 |          515
 Brand#24   | STANDARD BRUSHED BRASS    |      7 |          515
 Brand#25   | LARGE POLISHED STEEL      |      1 |          515
 Brand#25   | STANDARD BURNISHED STEEL  |      7 |          515
 Brand#31   | ECONOMY BURNISHED BRASS   |      6 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#41   | MEDIUM BURNISHED BRASS    |      6 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |      1 |          515
 Brand#43   | PROMO POLISHED BRASS      |      1 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#44   | MEDIUM ANODIZED NICKEL    |     28 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#52   | PROMO ANODIZED COPPER     |      6 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#53   | ECONOMY ANODIZED STEEL    |      1 |          515
 Brand#54   | PROMO BRUSHED TIN         |      7 |          515
 Brand#55   | PROMO ANODIZED TIN        |      1 |          515
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#21   | ECONOMY PLATED TIN        |     31 |          514
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#33   | STANDARD BURNISHED TIN    |     23 |          514
 Brand#54   | MEDIUM BRUSHED TIN        |      6 |          514
 Brand#54   | SMALL ANODIZED TIN        |     28 |          514
 Brand#55   | LARGE ANODIZED BRASS      |      1 |          514
 Brand#55   | SMALL PLATED TIN          |     23 |          514
 Brand#11   | ECONOMY ANODIZED STEEL    |      1 |          512
 Brand#12   | ECONOMY PLATED TIN        |     28 |          512
 Brand#12   | MEDIUM POLISHED NICKEL    |      6 |          512
 Brand#12   | PROMO BRUSHED STEEL       |     31 |          512
 Brand#12   | PROMO PLATED TIN          |      7 |          512
 Brand#12   | STANDARD PLATED NICKEL    |     31 |          512
 Brand#13   | SMALL BRUSHED COPPER      |     31 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | ECONOMY ANODIZED COPPER   |      6 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#15   | ECONOMY POLISHED BRASS    |      1 |          512
 Brand#15   | LARGE BURNISHED STEEL     |      6 |          512
 Brand#15   | LARGE POLISHED COPPER     |     28 |          512
 Brand#15   | PROMO BURNISHED TIN       |     28 |          512
 Brand#15   | STANDARD BURNISHED TIN    |     31 |          512
 Brand#15   | STANDARD PLATED BRASS     |     23 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | LARGE BURNISHED NICKEL    |     23 |          512
 Brand#21   | MEDIUM PLATED STEEL       |      1 |          512
 Brand#22   | ECONOMY BRUSHED COPPER    |     24 |          512
 Brand#22   | LARGE POLISHED NICKEL     |      1 |          512
 Brand#23   | LARGE ANODIZED STEEL      |      6 |          512
 Brand#23   | LARGE PLATED BRASS        |     28 |          512
 Brand#23   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | STANDARD ANODIZED STEEL   |     31 |          512
 Brand#23   | STANDARD BRUSHED TIN      |     28 |          512
 Brand#24   | LARGE POLISHED TIN        |      6 |          512
 Brand#24   | STANDARD ANODIZED TIN     |      6 |          512
 Brand#24   | STANDARD PLATED BRASS     |     31 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | PROMO ANODIZED COPPER     |     31 |          512
 Brand#25   | PROMO BURNISHED STEEL     |     23 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | LARGE POLISHED COPPER     |     23 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | PROMO PLATED STEEL        |      1 |          512
 Brand#32   | ECONOMY PLATED STEEL      |      7 |          512
 Brand#32   | LARGE BRUSHED TIN         |     23 |          512
 Brand#32   | MEDIUM BRUSHED TIN        |     31 |          512
 Brand#32   | MEDIUM POLISHED BRASS     |      7 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | PROMO BRUSHED NICKEL      |      6 |          512
 Brand#33   | PROMO PLATED COPPER       |      7 |          512
 Brand#33   | SMALL ANODIZED NICKEL     |     28 |          512
 Brand#33   | SMALL BURNISHED BRASS     |     24 |          512
 Brand#34   | MEDIUM BURNISHED BRASS    |     23 |          512
 Brand#34   | PROMO POLISHED COPPER     |     23 |          512
 Brand#34   | STANDARD BURNISHED NICKEL |     31 |          512
 Brand#41   | ECONOMY BRUSHED COPPER    |      7 |          512
 Brand#41   | ECONOMY PLATED STEEL      |     31 |          512
 Brand#41   | PROMO BRUSHED COPPER      |     23 |          512
 Brand#41   | SMALL BURNISHED BRASS     |     18 |          512
 Brand#42   | LARGE BRUSHED NICKEL      |     28 |          512
 Brand#42   | SMALL PLATED COPPER       |     23 |          512
 Brand#42   | STANDARD ANODIZED TIN     |     23 |          512
 Brand#43   | LARGE ANODIZED BRASS      |     31 |          512
 Brand#43   | MEDIUM ANODIZED TIN       |      6 |          512
 Brand#43   | PROMO BURNISHED BRASS     |      1 |          512
 Brand#43   | PROMO BURNISHED TIN       |      1 |          512
 Brand#44   | MEDIUM PLATED NICKEL      |     31 |          512
 Brand#44   | SMALL BRUSHED BRASS       |     28 |          512
 Brand#44   | STANDARD BURNISHED NICKEL |     23 |          512
 Brand#45   | LARGE BURNISHED COPPER    |     23 |          512
 Brand#45   | STANDARD BURNISHED NICKEL |      1 |          512
 Brand#45   | STANDARD PLATED COPPER    |     31 |          512
 Brand#51   | SMALL BURNISHED NICKEL    |     28 |          512
 Brand#51   | STANDARD ANODIZED TIN     |      7 |          512
 Brand#52   | LARGE BRUSHED BRASS       |      6 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#53   | ECONOMY POLISHED TIN      |     28 |          512
 Brand#53   | LARGE POLISHED NICKEL     |     23 |          512
 Brand#53   | MEDIUM ANODIZED BRASS     |     31 |          512
 Brand#53   | SMALL BRUSHED NICKEL      |      6 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#54   | LARGE BRUSHED TIN         |     28 |          512
 Brand#55   | ECONOMY BRUSHED NICKEL    |     28 |          512
 Brand#55   | LARGE ANODIZED COPPER     |      7 |          512
 Brand#55   | MEDIUM BRUSHED COPPER     |     23 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     28 |          512
 Brand#55   | STANDARD PLATED TIN       |      1 |          512
 Brand#11   | PROMO BRUSHED BRASS       |      6 |          511
 Brand#11   | STANDARD PLATED BRASS     |      7 |          511
 Brand#12   | LARGE PLATED STEEL        |      7 |          511
 Brand#12   | SMALL PLATED NICKEL       |     28 |          511
 Brand#14   | MEDIUM ANODIZED COPPER    |     28 |          511
 Brand#14   | STANDARD ANODIZED STEEL   |     31 |          511
 Brand#15   | SMALL BRUSHED TIN         |     23 |          511
 Brand#15   | STANDARD PLATED TIN       |      6 |          511
 Brand#21   | SMALL BURNISHED COPPER    |     28 |          511
 Brand#22   | ECONOMY BRUSHED TIN       |      7 |          511
 Brand#22   | LARGE ANODIZED STEEL      |     28 |          511
 Brand#22   | LARGE POLISHED NICKEL     |      7 |          511
 Brand#23   | ECONOMY POLISHED COPPER   |      1 |          511
 Brand#25   | PROMO POLISHED TIN        |      6 |          511
 Brand#31   | LARGE BURNISHED BRASS     |      6 |          511
 Brand#31   | MEDIUM ANODIZED COPPER    |      7 |          511
 Brand#32   | STANDARD BURNISHED BRASS  |     18 |          511
 Brand#33   | MEDIUM BURNISHED NICKEL   |      1 |          511
 Brand#33   | SMALL PLATED BRASS        |     23 |          511
 Brand#34   | ECONOMY BURNISHED TIN     |     24 |          511
 Brand#41   | PROMO PLATED COPPER       |     31 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#42   | SMALL BURNISHED NICKEL    |     18 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#44   | PROMO POLISHED STEEL      |      6 |          511
 Brand#45   | LARGE POLISHED BRASS      |      1 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#51   | ECONOMY PLATED TIN        |     23 |          511
 Brand#51   | PROMO POLISHED COPPER     |      7 |          511
 Brand#52   | STANDARD POLISHED TIN     |      6 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | MEDIUM ANODIZED STEEL     |      1 |          511
 Brand#54   | MEDIUM BRUSHED TIN        |     18 |          511
 Brand#54   | SMALL BRUSHED BRASS       |      1 |          511
 Brand#54   | SMALL BRUSHED TIN         |      1 |          511
 Brand#55   | LARGE PLATED BRASS        |      6 |          511
 Brand#55   | PROMO BRUSHED STEEL       |     23 |          511
 Brand#55   | STANDARD BURNISHED NICKEL |      7 |          511
 Brand#55   | STANDARD PLATED TIN       |      6 |          511
 Brand#14   | SMALL BURNISHED NICKEL    |     31 |          510
 Brand#34   | PROMO PLATED NICKEL       |      7 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#51   | STANDARD PLATED TIN       |      1 |          509
 Brand#11   | LARGE ANODIZED NICKEL     |     23 |          508
 Brand#11   | LARGE BRUSHED BRASS       |      7 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |     31 |          508
 Brand#11   | MEDIUM POLISHED BRASS     |     31 |          508
 Brand#11   | SMALL ANODIZED TIN        |     24 |          508
 Brand#11   | STANDARD POLISHED NICKEL  |     31 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      1 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM PLATED STEEL       |     24 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
 Brand#12   | STANDARD PLATED COPPER    |     23 |          508
 Brand#12   | STANDARD POLISHED TIN     |     28 |          508
 Brand#13   | ECONOMY ANODIZED NICKEL   |     18 |          508
 Brand#13   | LARGE BURNISHED COPPER    |      7 |          508
 Brand#13   | LARGE PLATED TIN          |     18 |          508
 Brand#13   | MEDIUM BRUSHED BRASS      |      6 |          508
 Brand#13   | MEDIUM BRUSHED NICKEL     |     31 |          508
 Brand#14   | ECONOMY ANODIZED BRASS    |     31 |          508
 Brand#14   | MEDIUM PLATED COPPER      |     24 |          508
 Brand#14   | MEDIUM POLISHED COPPER    |      7 |          508
 Brand#14   | SMALL ANODIZED BRASS      |      1 |          508
 Brand#14   | SMALL BRUSHED BRASS       |      1 |          508
 Brand#15   | ECONOMY BURNISHED COPPER  |     31 |          508
 Brand#15   | LARGE POLISHED TIN        |     23 |          508
 Brand#15   | MEDIUM ANODIZED STEEL     |     23 |          508
 Brand#15   | MEDIUM BRUSHED TIN        |     23 |          508
 Brand#15   | PROMO BRUSHED STEEL       |     28 |          508
 Brand#15   | SMALL BURNISHED STEEL     |     23 |          508
 Brand#21   | LARGE ANODIZED NICKEL     |      6 |          508
 Brand#21   | LARGE BRUSHED TIN         |     23 |          508
 Brand#21   | MEDIUM BURNISHED STEEL    |     18 |          508
 Brand#21   | MEDIUM POLISHED TIN       |     23 |          508
 Brand#21   | SMALL BURNISHED STEEL     |     18 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |      1 |          508
 Brand#21   | STANDARD BURNISHED NICKEL |     23 |          508
 Brand#22   | PROMO ANODIZED NICKEL     |      7 |          508
