BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'VIETNAM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'VIETNAM'
		)
order by
	value desc;
 ps_partkey |      value       
    6105552 | 14801640.2047119
   16434732 | 14799193.1990967
   17470770 | 14798706.0279541
    1422859 | 14797349.5664062
   11030913 | 14796683.4042969
   17338312 | 14796342.3294449
    7258007 | 14796105.7053223
    4623633 | 14794820.7386475
     479714 | 14794626.2412109
   16017804 | 14790690.5333862
    4159538 | 14790181.0915527
   11069193 | 14788676.3839111
   14472381 | 14785836.1914062
    6473689 | 14785206.5668945
    6083420 | 14784973.1831055
   12668834 | 14784966.8435669
   15750113 | 14783880.4691162
    6314625 | 14782334.5428467
    3831387 | 14781537.5211182
   15516916 | 14778606.9169922
   13157630 |  14777562.503479
   14413460 | 14776282.9879761
   13221451 | 14774764.2468262
    3322040 | 14773978.8430328
    7412190 | 14773393.1463318
    1283555 | 14771618.9743652
    3563907 | 14769061.8983765
    6431797 | 14766355.6123047
    3922700 | 14764206.9960938
    5419556 |  14763393.609375
    1877180 | 14760475.0709839
   11202449 | 14760045.0395508
    2225676 |  14757693.229126
   15841745 | 14757207.1662598
   10870603 | 14755975.8186646
    7127833 | 14755099.2280273
   13504389 | 14751402.3175049
    3792889 | 14747484.2948608
    6484768 | 14746919.8146973
   15683320 |  14745641.081543
   14179343 |  14743140.227478
    5590373 | 14743117.5266724
   12833428 | 14741626.8257446
    6885479 | 14740717.2397461
   16639866 | 14739710.2034912
   17026019 | 14739385.3959961
   17916734 | 14735839.1690674
   18155999 | 14733614.3782959
   10865932 | 14732336.8605957
    7303390 | 14726810.9754639
    7030912 | 14725568.2666016
   19505500 |  14725303.367981
    5281633 | 14725173.3047485
   16755998 |  14724942.069458
    1840134 | 14723566.9958496
    8294655 |  14723441.592041
    7837097 | 14722587.9138794
    9574022 | 14718529.2510376
   19913805 | 14713920.7079468
   11658601 | 14709794.0127563
    2938976 | 14709404.3818359
    4253694 | 14708362.4998169
   17099502 |  14705364.519043
   11056052 | 14703379.9504395
    7198017 | 14700821.4916382
   15850594 | 14699729.3662109
   14392518 | 14696982.3008423
    9060302 | 14695797.6791382
   16212894 |  14693445.394043
    9811149 | 14691385.1679688
    2157486 | 14690519.5255127
   10443355 | 14690346.7965088
   14485915 | 14689362.4252319
   17772469 | 14688182.2492065
   15956497 | 14687225.3675537
    6708505 | 14685184.7636719
    2013806 | 14684843.6367188
   10046869 | 14682100.7457275
   19536899 | 14681010.2156372
    8723079 | 14679745.8223877
   17845869 | 14679556.7478027
    3134922 | 14679214.9953003
    3254159 | 14678836.1060791
   10533658 | 14676278.3629761
   14650599 | 14665878.5951538
    6528027 | 14660638.3419189
    5382545 | 14658745.8181763
    9074880 | 14655626.2890015
    3298043 |  14654680.446167
   19928343 | 14654617.5090332
   14644661 | 14653993.1166992
   19588355 | 14653511.1224365
   12265530 | 14653223.7011719
    7610132 | 14653109.5305176
   14873401 | 14651775.5391235
     345543 |  14650730.661377
     741112 | 14647129.1366577
   19825399 | 14646935.0961304
   10185232 | 14646742.6014404
   12436540 | 14645730.2880249
   16537764 | 14644639.8267517
    4270422 | 14644351.4207153
    2211489 | 14641931.6403198
    5156034 | 14638108.0379639
    6135496 | 14637971.3339844
     702471 | 14637871.3743286
    2364029 | 14637338.6854248
   14205279 | 14634115.0181274
   16035443 | 14634055.0270386
   16060938 | 14632883.0679321
    4904053 |  14631177.128418
   15563539 | 14630586.5170898
   19955947 | 14630291.1774292
     285747 | 14629186.9737549
   12951830 | 14628215.3071899
   19861478 | 14628079.8656616
     980539 | 14626630.5706177
     246214 | 14626263.9890747
   17424905 | 14625383.9552002
   16451979 | 14621487.4769897
    3398239 | 14617553.9857788
    1413263 |  14617250.793335
    3525701 | 14616632.4822998
    4860387 | 14616547.9428711
    9075760 | 14614350.2399292
    1755053 | 14613242.0952759
    1342307 | 14611910.5379639
    7373508 | 14611776.7267456
   11526062 | 14611472.0182495
   10586120 | 14610664.8634644
    3910502 | 14610500.1538086
   11952547 | 14610149.0927734
   10569614 | 14610125.6276855
   11167538 | 14609106.4152832
   18323493 | 14607820.1804199
    5668454 | 14606454.4169312
   13201028 | 14604360.8789062
    4727562 | 14600566.3748779
    7089764 | 14600398.5166016
    6942849 | 14599710.2047729
   10220589 | 14599013.6278076
    4842603 | 14598849.7317505
   19802056 | 14598154.5766602
   18972468 | 14597234.0319824
   19074830 | 14596789.0505981
    2255301 | 14594931.5419922
   10550446 | 14591656.4435425
    8453352 |  14590542.434082
   14932694 | 14589662.6251831
    8813506 | 14589437.2260132
     379618 | 14589247.7310791
    8249492 | 14588956.7407837
   13111707 | 14587723.8062134
    7212402 | 14586534.1403198
    9452308 |  14586150.371521
   11027142 | 14584503.6021729
   12755907 | 14582000.4400635
     276250 | 14581997.6467285
   18306950 | 14579249.2180176
      59336 | 14578849.6505127
    3048084 | 14577367.4772949
   16729065 | 14576812.4096069
    9384518 | 14576035.0656738
   12807338 | 14575356.2659912
   19923818 | 14572510.9057617
    8410855 | 14571524.3242188
    2284879 | 14569450.1470947
   15048185 | 14568426.3430176
    9086936 | 14566706.6636963
    7721288 | 14564980.8056641
    7126045 | 14563516.5300293
    6526723 | 14559597.7736816
   14881362 | 14559432.9599609
    3825110 | 14557225.3222046
    3177379 | 14552727.7211914
   19920081 | 14552189.7014771
   14042588 | 14552018.4254761
   15157509 | 14551681.2978516
    1200414 | 14550284.5934448
    9482541 | 14550053.0650024
    7623515 | 14547094.8243408
   19302744 | 14545443.1808472
   13346926 | 14545384.2209473
   10387341 | 14536527.2823486
   18411137 | 14534561.8270264
   16089528 | 14532058.2634277
   18406335 |  14531318.581543
    4550963 |  14528848.678009
    3861340 | 14528330.7818604
   13712861 | 14528249.1443787
   17461581 | 14527838.5006714
    6798305 | 14527831.5253296
    2467716 | 14527521.0552368
   14241325 |  14522947.810791
   10791239 |  14521469.381897
    5974386 | 14519004.5571899
   19911598 |  14518671.109375
   17321709 | 14518131.7870483
    3577234 | 14517283.6347656
    7364661 | 14515911.7712402
   13049838 | 14512836.0266113
    1665922 | 14512527.2200623
    3714681 | 14511311.8884277
   12756160 | 14507151.7158813
   11418601 | 14505674.3326111
     402572 | 14505254.5751953
     544486 | 14505051.9760742
   10650836 | 14501575.7790527
    7360011 | 14501354.9556885
    5673074 |  14501259.118103
    1876829 | 14498705.4519043
    4307409 | 14497167.3994141
    7558653 | 14491482.2866211
   10590096 | 14489799.1827393
   10202411 |  14489224.914978
   12997378 | 14489034.3044434
   16221371 | 14480715.8237305
    7876134 | 14480075.9587402
   15046393 | 14478947.3395386
   13480715 | 14478748.7590332
    2345600 | 14472476.9241943
     185748 | 14468341.1481934
   19222883 | 14467870.5742188
   18113935 | 14467804.1428833
   14745318 | 14465440.8446045
   17493878 | 14463069.6734619
   17474992 | 14460798.4458008
    8575545 | 14460299.3164673
    5364661 |  14459638.262207
    5415188 | 14456280.4937744
   17250079 | 14453837.1834106
   18509851 | 14453740.2891235
    9988588 | 14453419.3799438
   18610767 |  14451260.492691
    6297976 |   14448316.03125
    8770527 | 14448117.5859375
    7233567 | 14448112.3790894
    1717818 |  14447864.781311
    9135373 | 14447119.8275146
   14734425 | 14445694.2061157
    8950274 | 14445632.9337158
    1965128 | 14445026.8465576
    6400255 | 14443302.5714722
   13324806 | 14440873.4780884
   18556940 | 14439814.8672485
   15004199 | 14439644.5478516
   13005919 | 14438847.8052368
   11676843 | 14438622.2331543
    5619115 | 14437359.1287231
    4716041 | 14437331.9782104
    6428716 | 14437227.2542114
   16950211 |  14436598.046814
    9976984 | 14435780.1619263
   10535486 | 14435654.9389648
   18162941 | 14435591.2789917
    9672007 | 14434614.7718506
   10009287 | 14431343.3485718
   14533357 | 14431285.2232056
    7765712 | 14431143.6134644
   14837290 | 14430760.6385498
    3699604 | 14430495.8356323
    5702963 | 14427817.3703613
    4915910 | 14426992.9154663
    5565308 | 14426059.5491943
     276097 |   14424531.15271
   18929731 | 14424291.5485229
    2984748 | 14423605.4627075
   19176533 | 14422732.9768066
    3686098 | 14422218.6850586
    8482543 | 14420974.6827393
   16776678 | 14420346.1087036
   18193607 | 14419807.4383545
    4160329 | 14419691.7387085
   17682683 | 14417965.3039551
   16257227 | 14415545.9666748
    6710563 |  14410996.093811
   19525297 | 14409024.4772339
   16519001 | 14407458.2809448
    7658948 | 14407025.9321289
    3222775 | 14405526.1380615
   12397542 | 14405288.6872559
   19938465 | 14404840.2221069
    6317492 | 14404301.6643066
    8263808 | 14403700.6994629
    9649212 | 14403672.6914673
   14776516 | 14403358.9923706
   12373386 |   14401405.27771
     377059 | 14399661.5769043
    1419238 | 14398810.4458618
    5829586 |  14397985.536499
   18658140 | 14396052.9063721
   14314403 | 14395698.0819092
    3594724 | 14395295.7511597
   11196949 | 14393266.3181152
   16873615 | 14392721.7700195
    4425504 | 14392477.9053955
   12482319 | 14390717.2928467
   11319125 | 14388990.5847168
    6012775 |  14387875.965271
    1262768 | 14386225.4917908
   11664035 | 14384001.8413086
    1098245 | 14382619.3812866
   16713908 | 14382552.3799438
    5811433 | 14380634.2505493
   18890883 | 14380575.7232056
   14620416 |  14379742.605957
     477082 | 14379633.0428467
   18238639 | 14377642.3310547
   11017220 | 14376980.9634399
    9406035 | 14376466.1870117
    2810246 | 14375755.5758057
    8278981 | 14374580.4189453
   13021830 |  14373884.085083
   15240842 | 14373002.0001831
    2985502 | 14372001.4047852
    6147196 | 14371613.1026001
   10745467 | 14371111.1571655
   10819617 | 14370582.4250488
    8425366 | 14370371.6555176
   14466327 | 14370110.4508057
    3981292 | 14369275.4417725
   17078452 | 14368919.4659424
    3667840 | 14368604.4688721
   19572110 | 14366505.3526611
    7508014 | 14365328.6674194
   18291958 | 14364725.0323486
   17168619 | 14363380.8901367
     640305 |   14363080.84729
   11943240 | 14361911.6210938
    5217988 | 14361817.4990845
   14563840 | 14360934.0004883
    5920355 | 14360260.9313965
   12130377 | 14359689.5775146
   15067148 | 14359363.5911865
    8503275 | 14357354.0732422
   12090838 | 14356880.2611084
   10154947 | 14356833.1898193
    1650887 | 14356088.3344727
   19597484 | 14354096.6569824
    9759616 | 14353978.7615356
    6982571 |  14353033.955719
   13417591 | 14349395.4064331
   16587635 | 14349250.7894287
    3865555 | 14347202.3757324
   16874307 | 14346350.0441895
    1774518 | 14345622.7298584
   10601181 | 14340867.7836914
   14525644 | 14340741.7907715
   12660198 |    14337163.9375
   13123676 | 14334231.5038452
    2130675 | 14333976.5490723
   15268959 | 14332734.1139526
    8521107 | 14331417.2285156
    3213437 | 14327140.2425537
   17670298 | 14326944.4653931
    6136983 | 14326210.2557983
    5497010 | 14324252.9490967
   10501630 | 14321373.7971802
    7412756 | 14317959.4981689
   10222298 | 14316124.8056641
    3068536 | 14315658.0093384
    7520760 |   14314292.34021
    4639915 | 14314058.7757568
   12775454 | 14313961.4342651
    1208630 | 14313884.6985474
   17508997 | 14313686.5771484
   10480933 | 14312926.8265381
   19583733 | 14312899.5559692
   19734703 | 14312799.3546143
   12471886 | 14311790.1037598
   11827877 | 14309994.6156006
   17196260 | 14309575.1155396
   15077963 | 14308177.4519653
   17453217 | 14305760.4080811
    3150087 | 14305221.7437744
    6576872 | 14305097.1685791
   12259783 | 14301109.0852661
    1216929 | 14298802.8083496
    8681817 | 14298320.1040039
    7431528 | 14296423.8500977
      35573 |  14295990.168335
     972087 | 14289360.1784668
   10199167 | 14282890.2249756
   10863961 | 14282521.8826904
   10980752 | 14282048.0720215
    7038861 |   14281698.56604
   10584314 | 14280309.9387207
    5011516 | 14280044.2861328
   19353800 | 14279039.0252686
   11407647 | 14278925.5733032
   17513202 | 14274790.5563965
   19823976 | 14274742.8728027
   19971657 | 14273924.2061768
   11912282 |  14270405.805481
   19995797 | 14268580.0956421
   15474047 | 14265783.4746094
   19300787 | 14265269.7687988
   13333897 | 14265226.5267334
    8073686 | 14264926.5002441
   11923458 | 14262551.2001953
   18167185 | 14261682.1262207
    8445306 | 14257216.7059326
   17010431 | 14256863.6460571
    2674681 | 14256250.2346191
    2579590 | 14254149.5487061
    2929865 | 14251126.5368042
    7807890 | 14250285.2021484
   12558658 | 14249706.9920044
    7838325 |  14249150.612854
    9577266 | 14248221.9564209
    7016173 | 14245436.8598633
   17218663 | 14245079.6252747
    5729478 | 14244491.7542725
   17019984 | 14243613.3626099
   18365255 | 14242722.4033203
   10010679 | 14242360.4970703
    4718818 | 14242034.6412354
    8621892 | 14240093.1585388
   19784841 | 14237591.6724243
    5155199 | 14236280.5554199
   17660509 | 14232786.6955566
     217786 | 14232450.5814209
   14957480 | 14232186.8303223
    8695854 | 14231631.4198608
    2001267 | 14228144.4213257
   16172501 | 14227498.6038818
   15338296 | 14226176.5253906
    7928542 | 14224228.1968384
    1174423 | 14224018.8598633
   14938940 |  14223142.182251
    8110702 | 14223085.4213867
    7454939 | 14223082.6009521
    3203346 | 14222531.1008301
   16911433 | 14221454.6322632
   12942341 | 14217448.7733765
    4722340 | 14216977.1630859
    6756572 | 14216639.4394531
   17899566 | 14216189.4328613
    3030875 | 14214192.7055664
   11643806 | 14213693.0385742
   11083791 | 14213084.2870483
    9080279 | 14212245.7874146
    1430031 | 14212072.5411377
    6370589 | 14211993.1681519
   19852117 | 14210794.9709473
    4687529 | 14210170.2600708
   18514386 | 14207846.2689819
    4513045 | 14207836.3085938
   16336546 | 14207768.3287354
   10388978 | 14207302.5960693
   12060268 |  14207005.800415
   15908805 | 14205770.0826416
   15598566 | 14204937.6571655
    7742058 | 14204651.0544434
    9921643 | 14201786.2441406
   17473762 | 14201613.6217041
    5385706 |  14200696.473938
    4335922 | 14200387.5461426
   16560477 | 14198680.8799438
    8237810 | 14198261.5645142
    6045362 | 14197268.7324829
    9322312 | 14197242.2265015
   18791981 | 14195309.9556885
    3876299 |  14194336.565979
   14843373 | 14194288.2017212
    8873221 | 14193375.1997681
   19178908 | 14191602.7805176
   18754303 | 14189862.2075806
    3069514 | 14188352.2453613
   14911176 | 14187347.7237549
    6871325 | 14186858.9189453
    9949868 | 14186045.3560791
    6306939 | 14185731.5246582
    7872606 | 14182806.8529053
   19777568 | 14181866.9892578
    8666419 | 14181752.9453735
   11510391 | 14179801.6572876
   13986202 | 14178573.0372314
    3366804 | 14176826.9962158
    3656383 | 14176707.7262268
   16516141 | 14174697.0024414
   15216915 | 14174093.5378418
    4070042 | 14173653.2819214
    8217416 | 14172123.5531006
    3700505 | 14170752.6907959
   18023827 | 14170706.5244751
   12623241 | 14168054.2609863
   15373184 | 14164951.6587524
   15065110 | 14162795.0194092
    9040837 | 14162055.3457031
   15734506 | 14161974.8553467
     831695 | 14161396.0599365
   19162718 | 14160766.4212036
   15746294 | 14159634.2696533
    4932357 | 14158956.6060791
   14769800 | 14156662.0594482
    5888934 | 14155930.2150879
   17529185 | 14155748.7713013
    4767086 | 14153731.3917236
    7359058 | 14152746.1994629
    7471147 | 14152257.2905884
   18049876 | 14152060.5283203
    7761422 | 14151687.4351807
   14470784 | 14146111.7549591
   19118637 | 14145724.3900146
    2381114 | 14144467.1812744
    8035348 | 14143652.0894775
   18685399 |  14143437.197998
   14466395 | 14139392.9633789
   17120439 | 14139315.8926392
   18638005 | 14138661.2991943
    4688699 | 14137005.4788818
   12429710 |  14136101.463623
    2643902 | 14135990.1203613
   10512509 | 14132522.0881958
   19439879 | 14132478.8622437
   19498858 | 14131566.2789307
   13921643 | 14128858.5018311
   18516475 | 14128805.0480957
    4596187 | 14128710.2128906
   19180749 | 14127496.8502197
   14436534 | 14125470.4141846
   11825190 | 14124942.0961914
   15216136 | 14122258.6816406
   12654055 | 14121247.9029541
   14208704 | 14120840.2683105
   17960420 | 14119930.8005371
   17803876 |  14118818.005249
    3134324 | 14118217.8149414
    3332320 | 14117615.0231323
     863355 | 14117353.5933228
   12469763 | 14115508.3318481
    3685464 | 14115324.8694458
   10226255 | 14114448.2857666
    7873971 | 14114368.7091064
   14519136 | 14112960.2008667
   12164421 | 14109556.2453918
   19809680 | 14109080.2146606
     339079 | 14108558.0245361
   15420080 | 14107909.0957031
    7209383 | 14105051.8064575
    7820353 | 14104308.7025757
   11945363 | 14103873.8630371
   13143295 |  14102810.546814
    5915125 | 14101751.3519897
