BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'IRAN'
		)
order by
	value desc;
 ps_partkey |      value       
   11356038 | 14776777.4489746
   16863577 | 14773844.9682617
   16910569 | 14772182.1828003
    6450730 | 14771162.4851074
    2595158 |  14771099.392395
    1378182 | 14767951.1630859
   15930450 | 14767855.3865967
    2784618 |  14765918.730957
    5340181 |  14765640.503418
    6907794 |   14761243.84552
    8866758 | 14760861.5715332
    5994804 |  14757460.447998
    9441212 | 14753961.9337158
   13301846 | 14749398.4795532
   17729068 | 14745843.7481079
    8801029 | 14744098.6113281
    1403275 | 14742993.9434814
   15293011 | 14740812.6798401
   17849715 | 14732153.1828003
   15361984 | 14731893.9855957
    8526606 | 14731347.4537354
   12347053 | 14730443.3192139
    4661667 | 14730349.4978027
    5638623 | 14730322.4802246
   13980128 | 14729264.9050293
   10826713 | 14727968.9741211
    3698582 | 14727311.7025146
   13636848 | 14725735.4775391
    9428423 | 14724946.5871582
    5232327 | 14724326.1960754
    1042400 | 14722369.9419556
   19487780 |  14722193.732605
    1611731 | 14721682.7799072
   14384987 | 14715744.8247681
    9878983 | 14715332.7766113
   15630789 |  14715265.340332
    7696341 | 14715100.6207275
    4886232 |  14712749.178833
    1135349 | 14712085.4124146
    7015336 | 14711649.6393433
    7509372 | 14710838.8352966
   11849539 | 14707895.2028198
    7812200 | 14707872.9259644
    5506173 | 14705347.0900269
   17877989 | 14704488.9117432
   17236655 | 14704374.3874512
    8305368 | 14699124.9790649
    8195428 | 14699026.4689941
    2465160 | 14695589.8952026
    5851689 | 14693911.5544434
   17309164 | 14693518.6547241
   15042729 | 14692331.2029419
   14523075 | 14692304.4521484
    1429050 | 14687647.9504395
   14009569 | 14686324.3720703
    8689481 | 14686255.9621582
     330776 | 14685187.3659668
   15290820 | 14681783.2489014
     699688 | 14681203.1079102
    8321530 | 14681169.8060303
   15134083 | 14680501.5927734
    7044880 | 14680111.2127686
     886372 | 14679314.8756714
   18019436 | 14677948.5084229
   12239915 | 14677145.4477539
   11829484 | 14673098.7528687
   12066978 | 14672726.3609009
     481520 |  14671513.932312
   12699542 | 14671339.1401367
   18424988 | 14670937.2668457
    8631213 | 14668110.2754517
   17950229 | 14667013.8562012
    8926880 | 14666396.9473267
    4496476 | 14665859.9567871
   19867053 | 14663256.5370483
   11231074 | 14660350.0962524
   17744305 | 14659058.3664551
     224197 | 14658403.7069092
   10136214 | 14658217.0498047
   11604302 | 14656051.1619873
    4328038 | 14655597.7999878
   18886419 | 14655216.7310791
   16393273 | 14654571.0029297
   19763024 | 14653310.8302002
    7655690 | 14652889.1424561
    2976588 | 14650927.3826447
   19799406 | 14649387.7891846
    5779051 | 14649025.6193848
   16626055 | 14647635.6359863
   11461510 | 14646027.4377441
    5905901 |  14644876.503418
    7498478 | 14644839.9140015
    3327426 | 14644594.8737183
    9407803 |  14642810.578125
   10274634 | 14642742.0155029
   16680214 | 14641444.8305664
    2794275 | 14640034.3023071
   14110538 | 14635937.1278076
   12725539 | 14635794.4487915
   18961860 | 14633318.2876587
    5940245 | 14631346.1363525
   19148351 | 14630786.2432861
    8660471 | 14629189.0967407
   19128184 | 14627684.1223145
    4130268 | 14627370.0585938
   14201855 | 14626338.7962646
   16626164 | 14624326.8875732
   13994239 | 14620919.6702881
   17971535 | 14620274.2284393
    1409487 | 14620164.6223755
   12104625 | 14616064.5903931
    4330772 | 14615378.9301758
   18957056 | 14614600.5922852
    7814038 | 14613828.1825562
    3442180 | 14613619.6091309
    9338849 | 14612699.0758057
   13377653 | 14612404.7268677
    2813717 | 14612308.7194824
   17410995 | 14612167.9781494
    1546994 | 14611671.0074463
    9514434 | 14610973.4663696
   10893753 | 14609750.3686523
    1479615 | 14608536.9797363
   12282401 | 14607845.3245239
    2111402 | 14606316.6054688
    7749568 | 14606313.0412598
    1092228 | 14606228.9421387
    9483607 | 14603738.3851318
   12640580 |  14601612.180542
   10388965 | 14599299.8223267
    1349436 | 14597094.2316895
    4185404 | 14595113.0836182
    1032855 | 14594131.1262817
    5015424 | 14593765.8931274
     875657 | 14593136.7731934
    3232498 |  14591563.041687
   15898009 | 14590913.3168335
   10748056 | 14590500.0935669
    1879168 | 14590450.9682617
   11726067 | 14590447.1916466
    2627461 | 14589899.3303223
   17415694 | 14589512.6702881
   15811356 | 14588738.3557739
    9949934 | 14587829.9958496
   17055150 | 14585145.5830078
    4273340 | 14584219.2568359
    5221285 | 14583844.8830566
   17579365 | 14583342.6278076
   14751372 | 14582674.4943848
     798292 | 14581637.9169922
   11960152 | 14579983.3765869
    4265824 | 14578089.6833496
   17475250 | 14576058.1781006
    4630691 | 14576001.4152832
   13841814 |  14573857.246582
   17228577 | 14572994.0717773
    9942372 | 14572818.2479248
    3991426 |  14570561.901001
   13833151 |  14564706.161438
   15820318 | 14564077.3270264
   17579388 | 14563862.8144531
     957196 | 14562704.4863892
    9580800 | 14561745.5039062
    2390281 | 14561089.0968018
   15444920 | 14558509.8671875
   19344959 | 14557258.9394531
   13412870 | 14555475.0638428
    9973332 | 14550798.3818359
    8953192 | 14549947.6716309
   13804646 |   14549864.87146
    5544094 | 14547651.2995605
   10219581 |  14544901.534729
   19065321 | 14544368.0077515
   17922184 | 14542480.4329834
    8407330 | 14538852.5074463
   18082301 | 14538090.1290283
    6586271 | 14538013.7566528
   13696899 | 14534805.1010742
     549676 | 14531934.8234863
   12936793 | 14530599.4807129
    1155559 | 14530143.7974243
    7649724 | 14528565.6939697
   12507586 | 14527850.1818237
   17860690 | 14527629.1900024
    9855813 | 14525061.1532593
    5852455 | 14522552.1876221
   18751743 | 14521307.4111328
   15191247 | 14521103.2504883
   18384425 |   14519391.28479
   15845628 | 14518763.1117554
    3496890 | 14517864.3719482
   19570417 | 14515469.3574829
    6637446 | 14511498.3654785
   16239784 | 14510762.5344238
   10049240 | 14507244.9567871
   18036794 | 14500912.5979004
    7281734 | 14496734.2425537
   19829941 | 14496634.5374756
    6917190 | 14496521.1919556
   18992163 | 14495097.3254395
    7016679 | 14493606.1725464
    3239052 | 14490549.8475342
    3932619 | 14490130.5128174
   19010921 | 14490082.0286865
   10848352 | 14490058.0527344
   18763070 | 14489806.1365356
    1917163 | 14487596.5181274
   15568063 | 14487561.5439453
   18067993 | 14485558.1393433
    1829543 | 14483935.8919678
   12855717 | 14483757.3768921
   11807284 |  14480591.996582
    4480059 | 14479937.1287842
   11290133 | 14479558.8996582
   11916648 | 14479282.7268066
    6086383 | 14478777.9569702
    7658432 | 14478682.3165283
    6740704 | 14478305.3249512
     536578 | 14475539.8217773
   16221777 | 14475225.9373779
     441786 | 14470709.0287476
   14094764 | 14470033.0983276
   19492826 | 14468201.1660156
     964210 | 14466046.1289673
    4031963 | 14463735.6920166
   16489626 | 14463381.8970337
   10353111 | 14462345.3583984
   11019997 | 14460910.6507568
    6742557 | 14458358.6276245
    2282709 | 14457754.0813599
    5352553 | 14457147.0706787
   13170531 | 14455525.3555908
   17593437 | 14454780.9823608
    8191784 | 14453798.8850708
    9116968 | 14450968.7202759
   19309114 | 14448839.6644897
    3278500 | 14447933.4550781
   18360006 | 14442202.5067749
    9949507 | 14441175.9073792
    5185840 | 14439099.7913208
    3510685 | 14438918.6624146
    3837941 | 14437209.8069458
    2230641 | 14435771.6303711
   13498036 | 14435631.1782227
   10150351 |  14435274.409729
   15306763 | 14434767.9882202
   11615321 | 14432925.2297974
   11266713 | 14432840.6033936
    6330414 | 14432674.6975098
    9449489 |    14431366.6875
    9210892 | 14429416.6448975
   14079339 | 14427934.8931274
   10138965 | 14427669.1766968
    5220648 | 14427230.5324707
    5353804 | 14427157.4171143
   17478594 | 14425135.9675903
   12233205 | 14424445.0950928
   18366658 | 14422342.0645752
    2597505 | 14418241.7142944
    6006089 | 14416058.5635986
    4925574 | 14415156.4255371
   16494115 | 14415064.4529419
   17757885 | 14412425.9545898
   19159470 | 14412407.8596191
   11523362 | 14411480.4495239
   18435342 | 14409631.6962891
   14865621 | 14408277.9365845
    3501990 |  14406622.098053
    1981061 | 14406042.2028809
    3951281 | 14402387.6133423
    3393661 | 14399917.2102661
    4167340 | 14399397.4702148
    4589256 | 14397802.1990356
    1859401 | 14397779.3471069
    4502780 |  14396383.036438
    6404930 | 14396021.9072266
    6223079 | 14393977.1741943
   16515074 | 14393450.5854492
    7133209 |  14389674.848423
    3676132 | 14389058.7478027
   11017239 | 14388880.4541016
   12990728 | 14385187.6417847
   17968794 | 14384993.0854492
   19125397 | 14382493.9991455
    3360058 | 14382340.6107788
   17192545 | 14380538.9194336
   10090721 | 14380475.5493164
    7447312 | 14380168.5536499
   11852176 | 14379403.3782959
    2491645 | 14378312.8430176
    6509983 | 14375150.3905029
    9387187 | 14374818.0874023
   17890269 |    14374297.8125
   11285656 | 14373564.9111938
    5349910 | 14372995.4052734
    9268785 | 14372049.0521851
   16379267 | 14369948.8375244
   17456892 | 14369450.8669434
     741765 | 14369440.8529053
    9404616 | 14368379.4024658
    1399643 | 14367010.7218628
    8143208 | 14366114.5552979
   17769660 | 14365731.0046387
    1185109 | 14365490.9960327
   15743087 | 14364897.8735962
     400411 | 14363802.9812622
   14057723 | 14363608.8100586
    7689486 | 14363524.3831329
    9523261 | 14362317.4526367
   14812026 | 14361631.5756836
   18464743 | 14361416.0558472
   14366141 | 14361277.4356689
   18889770 | 14359510.0841675
   11279203 | 14358173.3566284
   14019560 | 14358052.4301758
    9820522 | 14357368.0812378
   17586931 | 14357199.3346558
   19595628 | 14355866.0476074
    6631939 | 14354109.5883789
    2581553 | 14351600.7241821
   17017130 |  14350097.230896
    7506238 | 14348200.0283203
    7775690 | 14345720.0556641
   16552168 | 14345343.6993408
   12539002 | 14344658.1277466
   18909126 | 14343072.2140503
   18625216 | 14341941.3530273
    5706556 | 14341199.0578613
   14243890 | 14339415.1913452
    9897995 | 14338917.1031494
   18625324 | 14338798.4897461
   10487780 |  14338496.401001
   19891239 | 14338481.8673096
   14095061 | 14337846.2425537
    8167712 | 14336865.3782959
    3427165 | 14335245.3237305
   18262842 | 14334203.9033203
    3931315 | 14333124.5679932
   11483010 | 14332467.3591919
    9131789 | 14331444.5492554
     461000 |  14331392.147644
    6132070 | 14330564.1628418
    9454718 | 14330025.9295654
    7865072 | 14327980.8155518
   19605907 | 14326339.2997437
    5007104 | 14325108.9053345
   18938362 | 14321992.8115234
   10897016 | 14321097.6638184
   15908531 | 14320403.6956177
   13135906 |  14320209.954834
   10849206 | 14319212.2262573
   17732659 | 14317317.9805298
   17545372 | 14314639.3890381
    6946212 | 14312362.8114014
    6293038 | 14310731.7299805
   10647633 | 14310428.7922363
   11324008 |  14310359.149231
    3077638 | 14309459.8584595
    6356164 | 14309020.3134155
    5511164 | 14306122.9492798
    8395604 | 14305870.4686279
    1828519 | 14303659.2368774
   16155093 | 14303282.4653854
    4622469 | 14300934.9589233
    7079684 | 14300167.7792969
    2645033 | 14298895.5775146
    3924106 | 14297649.1203613
   16698279 | 14295878.7738037
   19326994 | 14293827.6280518
   11791467 | 14293327.1221924
   10324041 | 14293235.2658691
    1110951 | 14292801.4470215
      24934 | 14291518.9621315
    6129939 | 14284754.1068726
    4312192 |  14283849.675293
    5721275 | 14283581.5309448
   11236718 | 14282730.3512573
    4538106 | 14282511.6972656
   16165978 | 14281271.1533203
    1094900 | 14280182.9689331
   17520638 | 14275252.1792603
    1602470 | 14273116.2973633
   15679803 | 14271797.0964355
   17873792 | 14269557.5500488
    1792747 | 14268924.5304565
   13342159 | 14266019.3967896
   11942611 | 14265978.9216309
    4100130 |  14265467.170166
   19705386 | 14265187.6897583
   19317050 | 14265063.0203247
    8449766 | 14264997.5137329
     872477 | 14264950.5606689
    7749115 | 14264782.7833862
    7716993 | 14262971.9333496
   12760581 | 14262521.2112427
    5369315 | 14261633.2803345
    1706390 | 14260824.3247681
    9818298 | 14259335.5643311
    1579388 | 14259210.8193359
   11547098 | 14258853.0354004
   19036198 |  14257520.727356
   13437418 | 14256626.3309937
     322279 | 14256287.7213135
    9324800 | 14254684.5095215
   15355896 | 14253960.0098877
   12983942 | 14251718.2332458
   11777420 | 14251022.9450073
   11774136 | 14250720.7411499
    7831783 | 14248954.0723877
   14882091 | 14247752.0430908
    6516627 | 14247628.2029419
    7884528 | 14245573.8510132
   18073687 | 14245323.2483521
   10384929 |  14245048.414978
     830776 | 14244260.6416016
    2118551 | 14243419.9893188
   18871393 | 14241011.0862427
    4609014 | 14239392.9366455
   10206572 | 14238941.5769653
   18469510 | 14237799.8076782
   18944341 | 14237021.5005341
   15617029 | 14235780.6643677
   13533119 | 14235744.0107422
    3701937 | 14235364.7619019
    4456465 | 14235037.0509033
   13626545 | 14233008.3800659
   16305835 | 14232867.9024048
   10476989 | 14232714.7966919
    2257256 | 14231331.5338135
   10928669 | 14229900.5043945
   10528507 | 14226561.4309692
    4129491 | 14225791.7038574
   15890963 |  14225140.074707
    3848254 | 14223524.3834229
      24881 | 14223457.1092529
   19982445 | 14223050.3718872
   13375829 | 14222646.9466553
   14722126 | 14222106.1982422
   17153138 |  14221898.485199
   19167762 | 14217935.0623779
    6642365 | 14215799.8331909
   12726685 | 14213934.3318787
   16646511 | 14213581.3753662
   12884570 | 14213317.3656616
    1674729 |  14212416.708374
    9562259 | 14211753.5806274
   13956689 | 14211684.6156616
    5615728 | 14211359.2866821
   14130294 | 14209958.1815796
    9999540 | 14209444.8046875
    2324820 | 14208316.8583984
    3010923 | 14207666.5598145
    1926593 | 14205035.2721558
    4956868 | 14204029.4058228
   16446923 | 14203163.2785034
    6718114 | 14201621.2595215
   14314542 | 14199337.3625488
    6194924 | 14197058.4428711
    1890285 | 14196456.3930054
   14844384 | 14195873.4341431
    7286221 | 14195556.6727905
    5659770 | 14193686.2385254
   14834319 | 14191324.1107178
     525085 | 14190534.3946533
    2634129 | 14188075.7387085
   10309928 | 14186497.0944824
   10584927 | 14185682.0874023
    7908168 | 14184434.7897949
    5698338 | 14183713.8792725
   12463734 |  14183213.161438
    8941968 | 14180181.7127686
   10644459 |  14179939.704834
    1672544 |  14179476.395874
   15619648 | 14179009.7978516
   13737834 | 14176052.4420776
    4349321 | 14175624.3937073
    3701042 | 14175095.9127197
    3405766 | 14174872.0167847
   15159479 | 14174677.3117676
     259006 | 14174393.9078369
   14330443 | 14172332.4624023
   13006635 | 14169215.5001221
    3165361 | 14168445.3666687
   11801655 | 14168032.2418213
   18614459 | 14167129.5248413
    8080187 | 14165900.3608398
   15678969 | 14163780.1325684
    2404399 | 14162046.6723633
    1621902 | 14160229.5992432
   11568612 | 14157862.0852661
    9455543 | 14155995.0076294
    9573187 | 14153705.5114746
   18846628 | 14153278.5849609
   18341619 | 14153026.1832275
    1801469 |  14152302.260376
    9314155 | 14151235.6291504
   15387415 | 14150907.2391968
    8906580 | 14149861.9957275
   14480757 | 14146847.3132324
    7081689 | 14146195.4884644
    7472433 | 14145484.8012085
    8827989 |  14145427.616394
    6262197 | 14144621.4151611
   19355888 | 14140224.0756836
   19227122 | 14139181.1351318
   10401628 | 14137923.2600098
   10435459 | 14135540.2073364
    8789474 |  14134712.894104
   10497621 | 14133874.1656494
   10716028 | 14131262.2392578
   19255389 | 14128876.9512939
     476792 | 14126784.3654785
   10867153 | 14122212.6754761
   11135071 | 14121731.9758301
   17485175 | 14121482.5073853
    8468932 | 14121393.6784058
   16885464 | 14118375.9174194
   18825243 |  14117727.940979
    6415181 | 14117592.4646606
   19189876 | 14116913.7202148
    6428353 | 14116447.1264648
   15811575 | 14114574.3815918
   17851494 |   14113681.74823
   10331195 | 14112604.3127441
   11073283 | 14112548.9202881
    1180924 | 14111859.0574341
    4478915 | 14109813.6119995
   10324074 | 14106089.7987671
   12658151 | 14104527.2973022
   10826136 | 14103793.8018188
    9537761 | 14103632.1749268
   14019351 | 14103472.7870483
   12142957 | 14103408.1296387
   13414050 | 14102115.5551758
    7608607 | 14101689.6728516
   11400148 | 14100315.1008301
    4541151 | 14100035.5875244
    8933281 | 14099660.5093384
    8484416 | 14099654.7174072
    2381899 | 14099622.1273193
   19977790 | 14096941.7415161
   16560745 | 14096587.9802246
    6671740 | 14096234.9020386
    6865232 | 14096050.3063354
