BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ARGENTINA'
		)
order by
	value desc;
 ps_partkey |      value       
   15420811 | 14826146.7855225
   11170333 | 14826129.2266235
   13749487 | 14825448.0928955
    7203934 | 14823276.6217651
    7289471 | 14821140.9655762
    2047705 | 14820525.3892822
   10307825 | 14820476.4643555
    4299431 | 14820274.2595215
    5113616 | 14817548.4710693
   14489053 | 14815932.9174805
   12398300 | 14815737.8817139
   17280924 | 14815669.0913696
    5568630 | 14814472.2971191
   15167833 | 14814159.7160645
     609549 | 14813689.1105957
    1325841 | 14810527.3517456
    6967839 | 14803250.9544678
   14837373 | 14801886.2568359
    5010735 | 14800862.6036377
    2752929 | 14799391.2384033
    9482562 | 14796489.5985107
   16921932 | 14796057.3858643
   14438674 | 14795875.3309021
    6002462 | 14791306.9102783
   14940439 | 14790955.7346191
   13865100 | 14783845.7699585
    8384424 |  14783496.842041
    3475129 | 14783365.5894775
    3485966 | 14781479.5293579
    2959383 | 14781399.3649902
    5615843 | 14780298.6532593
   12047825 | 14779935.2404785
   10175499 | 14779443.3349609
    7341651 | 14779094.1187134
   11499047 | 14777198.2739868
      60568 | 14775840.2059937
    9454641 | 14774890.3718262
    7364729 | 14773369.0755615
   14992845 | 14768826.4101562
   17943275 | 14765939.3996582
    6488248 | 14763316.1408691
    3575145 |  14763264.462616
   19213247 | 14759979.9814453
   18260543 | 14757277.3994751
    8371048 |  14755774.986145
   16951057 | 14755369.2190552
     164399 | 14753938.6010132
     636687 | 14752060.3487549
   13255442 | 14751351.3919678
    8548866 | 14751341.5061035
   17659383 | 14750884.4177246
   10994720 | 14749199.1551514
    3218295 | 14749170.3468628
    3935022 | 14748178.0965576
   18520414 | 14747952.2924805
   17898012 |  14746336.072876
   10183856 | 14744758.9946899
     907553 | 14743645.2318115
    5858206 | 14743214.5803223
   12812692 | 14743016.5148315
    9922705 |  14739819.024353
     567009 | 14738227.3271484
   14574464 | 14736932.8765869
     723372 | 14736263.4001465
   14482698 | 14734052.5821495
    3616392 | 14732824.5664673
    5834156 | 14731698.5983887
   13164462 | 14731551.8684692
   16129232 | 14728849.9954224
   15460294 | 14725955.9981079
    9633717 |  14724238.895813
   14844409 | 14721982.0019531
    3932980 | 14720920.7126465
   12253517 | 14718574.0238037
   19003498 | 14716983.5786133
   10670249 | 14716981.4055786
    3076290 | 14715168.3444824
    3059491 | 14708732.4304199
   13264294 | 14707731.5542603
    6681954 | 14706365.3666992
    4462168 | 14705785.4401855
    4605391 | 14705001.1460571
   10826836 | 14703683.2051392
   10748206 | 14702257.3131104
   12633729 | 14700959.3078613
    9724305 | 14700452.6964722
    6778408 |  14700127.420105
   19819754 |  14699846.994873
   14483318 | 14695929.0559082
    9809316 | 14694702.5509033
   12370919 | 14693877.3178101
   19190303 | 14692907.8945312
    9977970 | 14692134.5493164
   14855581 |  14690998.277832
    9348038 | 14690057.1695557
    5904034 | 14685880.6056519
     961608 | 14685655.7576294
     362290 |  14684852.859375
    4161392 | 14684372.1071777
    6447783 |  14684343.067749
   14347625 | 14681848.4703369
   19790175 | 14681371.4726562
    9439303 |  14674902.666748
    9153560 | 14673768.3434448
   12086297 | 14672229.9711914
   17418769 | 14671933.9650879
    1329630 | 14670990.8815918
   10805015 | 14670727.4998779
    5525093 | 14667705.1599121
   19265166 | 14664578.1156006
    3456843 | 14662195.8519897
   18951622 | 14661752.0545654
    1300502 | 14660838.4343262
   18108541 | 14660483.0089111
   17050724 | 14659117.5564575
   16720136 | 14657864.1526489
   15160380 |  14657290.411438
    5782436 | 14656896.6534424
    9957440 | 14655973.5865479
     277742 | 14655934.3450928
    8908456 | 14653748.8677979
    7510774 | 14652280.7650757
   16835578 | 14651435.0386963
   16900874 |  14650228.219223
   11905311 | 14648113.3518066
   18875099 | 14647909.2350464
   16926292 | 14647874.4177246
    6090899 |  14647296.057373
     612883 | 14646386.1141357
    7169218 | 14646293.3978882
    7050724 | 14644041.9633789
   15272328 |   14642954.02948
    5820296 | 14638275.2158813
   12737837 | 14634407.0686035
   11503578 | 14634188.8178711
    3469458 | 14631899.6692505
     349909 | 14631123.6246948
   14599682 | 14629401.4134521
    3325142 | 14628539.7485352
    2333941 | 14628206.3693848
     556163 | 14628206.0925293
    1410398 | 14627462.3696289
     468559 | 14627028.0095215
    6453984 | 14626850.4283447
    6982798 | 14626124.4248657
   13718190 | 14626030.2273331
    7018150 | 14625712.8252563
    3192523 | 14623848.3978271
      88520 |  14623076.274353
   15511696 | 14621624.7514648
    8937251 | 14619934.6512451
    7612887 | 14617709.8876953
    6456001 | 14615970.0552979
   14162408 | 14613668.9946289
   10336666 | 14612495.8639526
   15508382 | 14612345.9660645
    5990802 | 14611477.2873535
   14338140 | 14608903.2844849
    1284290 | 14608346.5894165
    5197399 | 14604445.2763367
   14075522 | 14603254.5821533
    5055673 | 14601460.5338745
   16570154 | 14600858.7637329
   11899138 | 14599818.0770569
   14296492 | 14594460.4196777
   17977324 | 14592745.7875977
    4905221 | 14592377.9731445
    3750180 | 14591525.3335571
    1511061 | 14590873.5161133
    1165665 | 14588561.8185425
    7654156 | 14583599.5108032
     667854 | 14583294.6522827
   11501637 | 14581381.7510681
    2551434 | 14579995.3839722
    4145218 | 14577908.0199585
    1333834 | 14577813.7080078
   15146312 | 14576522.1886597
   10150060 | 14573753.3110962
    7630103 | 14573006.6977539
    5840819 | 14572827.1164551
    8425344 | 14570212.5557861
    2549567 | 14567427.0483398
    9055596 | 14567061.7747803
     737842 | 14565845.2761841
    8168157 | 14564656.7481689
    5607597 | 14564465.1320801
   18976055 |  14562527.378418
   15770406 | 14562498.5534668
    7166372 | 14562442.4088745
   10884023 | 14562328.0081787
    6613931 | 14561315.5310364
   17817926 | 14560930.1903076
    2231841 | 14559317.2841797
   12292679 | 14559059.8540649
   11489251 | 14558599.1861572
    9100282 |  14557988.164856
    3592088 | 14557870.2961426
     820229 |  14553334.557312
   19029932 | 14552352.5036621
   10265116 | 14551859.8369751
    2005355 | 14548002.8828125
   13794766 | 14539874.6039429
   14123299 | 14539130.3563232
    2710368 | 14538863.0875244
    6776479 | 14536394.5744629
    7412518 | 14534200.1536255
    1823336 | 14531991.7354126
   17152671 | 14530895.5479736
    3522284 | 14529840.0012207
    3103739 | 14529530.1564331
   16585661 |  14526619.237793
     791755 | 14525688.1069489
   17702711 |  14525201.385498
     572474 | 14524778.5239868
   15935058 | 14523820.2386475
   10769903 | 14522868.5673828
    2533425 | 14522157.9747314
    1392276 | 14521064.0678101
    8240996 |  14520635.752594
   11388751 | 14519444.0178223
    5945983 | 14518274.1842041
    5399230 | 14518076.6437378
   10893879 | 14516221.9962769
    1360590 | 14516155.3771973
   12743733 | 14512849.3347778
   14296001 | 14512723.4296265
    9793688 | 14510432.5722656
    8647017 |  14510262.531189
   14086477 | 14509909.7158813
   10695886 | 14508739.2626953
    1839738 | 14507634.7374878
   15070123 | 14505785.1202393
    2917753 | 14504855.3869629
     396773 |  14503777.265625
   12591218 | 14503094.1932373
   14769928 | 14502761.4038086
    1398079 | 14497009.8031616
    5699184 | 14494604.3721924
    6905497 | 14494176.1717529
   18463593 | 14493779.5167847
    9936907 | 14493397.7008667
    1503810 | 14492863.4144287
   18816918 | 14492124.9234619
   15174340 | 14491952.9956055
   11168297 | 14491823.7368164
    8536863 | 14490569.3658447
   13778394 | 14489125.0217896
    8498749 | 14488472.3217773
    9182447 |  14488409.934082
     823695 | 14487987.5648193
   10065656 | 14487121.7496338
    8276084 | 14486760.4510498
   13457218 | 14486374.8718262
    8273997 | 14481795.9597168
   18549915 | 14481632.2322388
    5113880 |  14480082.119873
   18614313 | 14479942.3526001
    1031829 | 14475144.5214844
    6192611 | 14473411.6383057
   15617344 | 14471071.7227173
     161032 | 14469005.2999268
    9450923 | 14468621.3538208
     787088 | 14468417.4353027
   15011315 | 14465095.6775513
   16766855 | 14464021.1743774
    8279825 | 14463530.8479004
    5402015 | 14461885.2781372
   17943919 | 14461019.3867188
    5141118 | 14460406.1344604
   13028330 | 14458812.3911743
   16716249 | 14458140.2225342
   18167930 | 14456666.4678345
    6689878 | 14455281.1430054
   17242906 | 14449478.5708008
   15744432 | 14446171.5058594
    9935182 |  14445780.072998
   16759520 | 14444474.8074341
    1067075 |  14444123.092041
   11421142 | 14443928.7827148
    2400378 | 14443136.0984497
    9934921 | 14442574.4337769
    5677255 | 14442552.2734375
   11663735 |  14442339.913269
   11249253 | 14442141.7736816
    4771505 | 14441751.0691528
    4540114 | 14441440.5262451
     107937 | 14440509.6016846
   17358519 |  14440492.036377
    2237502 | 14440251.0463867
   10699168 |  14440076.708252
   10400058 | 14437331.1644287
    4275864 |  14434606.524292
   10603641 | 14431002.6287231
   14511449 | 14429906.7335815
    2291139 | 14428111.4321899
    9823065 | 14425245.1785278
    1343243 | 14423377.2423706
   16768986 | 14421335.1252441
   19575453 | 14421198.3917847
    5843933 | 14420707.5250854
    1255277 | 14420330.8804321
    5035203 | 14418965.1286621
   15493887 | 14417186.9177856
    5796969 | 14416577.3405762
   13615076 |  14411319.614502
   14765498 | 14408373.7441406
   11827798 | 14408031.4782715
   10348311 | 14407289.9926147
    9072360 | 14406887.0655518
   12148242 | 14405549.0914307
   10169923 | 14403864.8720703
   10034046 | 14398952.2665405
    5115701 | 14397598.1203003
    4582329 | 14397511.2487183
    4597230 | 14396850.1580811
   16091855 |  14395667.616272
   16674103 | 14395108.8269043
   15459849 | 14393874.6353149
   12167131 | 14392438.7160034
   11909129 | 14390312.9786682
   12026044 | 14389725.7784424
   15662638 | 14386807.7080078
    2311436 | 14385931.9379883
    2825855 | 14385098.7296143
   19109322 | 14383917.9974365
    2253852 | 14382075.4321289
   18752784 | 14380857.3610229
    3785260 |  14380310.576355
    2072600 | 14379732.8774414
    1564030 | 14379076.7110596
    2928131 | 14378586.8554077
   14678929 | 14378550.7626343
    4052323 | 14377151.8866577
    7505018 | 14376106.5541382
   19667835 | 14374795.8095093
   17056420 | 14374075.4914551
    5124160 | 14374073.6747437
    5207743 | 14368789.7702026
     594539 | 14367470.4732056
    2824490 |  14367262.168396
   15106923 | 14365084.9899902
    1129729 | 14364735.6526489
   11676698 | 14364304.9501343
    1105896 |  14360117.092041
    6691365 |  14358459.218689
    1869847 | 14358422.9432373
   19004869 | 14358161.7493286
    5609289 | 14356360.9199829
   18752970 | 14355892.1625366
   11653986 | 14354442.7543335
   10332168 |  14354330.927124
    3353953 | 14353506.7283936
      70229 | 14352608.2676392
   14083011 |  14352377.487915
   13669955 |   14352173.18396
   18068143 | 14347512.8312988
   17121977 | 14344143.5683594
   15054490 | 14343505.3039551
    8467584 | 14342582.9776611
     965726 |    14342467.3125
    5742585 | 14342445.8955688
   13065124 | 14340268.0742188
   19047780 | 14339365.5011902
   13075142 | 14336129.0449829
   15300597 | 14333508.7617188
   14062264 | 14331973.2366943
    6586700 | 14329914.3630371
   13657829 | 14327795.0895386
    9203934 | 14327671.8608398
    3138784 | 14326217.5813599
    7575355 | 14325132.6103516
   15639449 |  14324411.619873
     853041 |  14323048.677063
     905403 | 14323029.1452026
   10287810 | 14322649.1682129
    4405887 | 14322632.9697266
    9247992 | 14322320.0544434
   18219461 | 14322267.9594727
    6089664 | 14320913.2878418
    6112482 | 14319594.4044189
   19875640 | 14319173.3030396
    1366969 | 14319030.4127197
   12824869 |  14316385.449646
   14920292 | 14316138.7055664
    8121873 | 14315695.2835693
    4795617 | 14315070.7236328
    3787357 | 14314320.5249634
   14497663 | 14311496.1065674
   16341335 | 14310575.0549316
    4847666 | 14309914.7209473
    1420739 | 14309656.8990479
    9230138 | 14308197.6368408
   19952417 | 14307273.0960693
   19827223 | 14305439.4346924
    7400369 | 14302395.2765503
    6501871 | 14299568.9829102
   18017361 | 14299333.6730957
    3792116 | 14299008.4432983
     139673 |  14297550.857666
    8474248 | 14296369.1905518
    8200835 | 14296113.0230713
   16954075 | 14293607.1171875
    7512877 | 14293164.9785156
    7335340 | 14292681.5391846
   19012459 | 14291112.0479126
    2980204 | 14290981.2470093
    9458853 | 14290745.3866577
    5845707 | 14290596.4603271
    5120147 | 14289788.8074341
    9438084 | 14289214.8712769
   18474509 | 14288264.1446533
   14877336 |  14286986.991394
   11374922 | 14286241.0502319
    3264164 | 14284906.8266602
    3579427 | 14283626.6601562
    4178360 | 14283129.9073486
    5742840 | 14279847.5457764
    6722085 |  14277617.416626
   16049023 | 14277415.3900146
   11572343 |  14277180.734375
   19663714 | 14276154.0689087
   11846408 | 14276070.7416992
    7385401 | 14275443.6682129
   13373124 | 14274821.5471191
    3499764 | 14274517.1708374
    3394534 | 14272739.4341431
    5224809 | 14270157.6843262
   17111817 | 14269962.9053955
   18619382 |  14269212.763916
    2367675 | 14268844.4716187
    8894694 | 14267245.3613281
    1857183 | 14267175.8213501
    4249454 | 14266251.3132324
    4396812 |  14265993.171875
    4838438 | 14264047.5644531
   17920717 | 14259261.1360474
    7965097 | 14258892.6040039
     361320 | 14255289.7937622
   15288839 | 14254969.1260376
   10376727 |  14254661.961731
   13488505 | 14254332.4968872
    8018158 | 14254124.4692993
    7682948 | 14253816.9328003
   11697726 | 14252875.1228027
    7481686 | 14252835.8961792
   13201594 | 14252450.1838379
   19277329 | 14251820.3164673
    1861139 | 14251526.9135742
   16291127 | 14251042.4349365
    3498133 | 14250483.9243774
   16089490 | 14248704.7387695
   15294062 | 14248535.1138306
    6896048 | 14247325.3875732
      24474 |  14246696.675293
    7468281 | 14246356.1011963
    7507228 | 14246004.7879639
    8224243 | 14244905.2476196
    9052786 | 14243891.6918335
   13962870 |   14241536.18573
    2855714 | 14241177.9008789
    8751497 | 14240291.6141357
    6391697 | 14240061.6199951
   15069078 | 14239628.1054077
   15012779 | 14234426.0167847
    7230462 | 14233983.9122314
   11872187 | 14233658.9351196
   14582983 | 14232154.6905518
   10220607 | 14230222.9440918
    1844936 | 14229491.7734375
    2691090 | 14229405.3164673
   13627795 | 14228663.2645874
    2211448 | 14228363.2814331
   14993826 | 14226073.0649414
   17887983 |  14225282.500061
    8364400 | 14224391.0742188
    9026247 | 14223715.0472412
    8046554 | 14223509.2132568
   16273350 | 14221861.5282593
    2397813 |  14221838.532959
   14583681 | 14220868.6419678
    9157804 | 14217968.5244751
    5765227 | 14216967.4494019
    7434208 | 14216598.3106079
    1699029 |  14215521.440979
    5182432 | 14215034.5556641
   16026846 | 14212974.1254272
    1919296 | 14212056.2766113
   19143525 | 14211331.2533569
     420838 |  14210796.435791
    6219461 | 14208764.5839844
    9031103 | 14208030.5736694
   15292767 | 14206847.6119385
    6294104 | 14206723.6809082
   17418610 | 14206168.8656616
    5638199 | 14205826.1038818
    1905529 | 14204970.1678467
   18041655 | 14204210.0388794
   10589625 | 14203850.3198853
   17856561 | 14203710.7354736
    5049530 | 14201447.3322754
    2214105 | 14199763.0466919
    7219835 | 14199736.3517456
   16049819 | 14197005.3895874
   18787417 | 14196038.9675903
   19620663 | 14195288.2293701
   16151697 | 14194932.3543701
    2961310 |  14193885.803772
   13087631 | 14192821.2014771
   16404006 | 14191945.2559814
   16943919 | 14190265.6488647
    1506390 | 14189555.8491211
   16743520 | 14187761.3567505
   17509913 | 14184413.1256714
    8819445 | 14184154.6509399
    7154012 | 14183101.8210449
    1691004 | 14182738.4014893
   19226403 | 14180694.3537598
     930201 |  14179856.958313
   17153572 | 14179581.2597656
   14226066 | 14179137.4839478
     174744 | 14178799.5973511
   17245360 | 14177541.5119629
   14835596 | 14176230.2282715
    7280098 | 14173892.4709473
    7202249 | 14173197.7659912
   12429922 | 14172942.9450684
   16127668 | 14171718.9431152
   16387215 | 14170438.0576172
   16050365 | 14170106.2288818
    6632657 | 14169259.1310425
    2136447 | 14168319.9163818
    3368264 | 14167851.2567139
   19699647 | 14167847.8116455
   19439168 | 14167286.7330322
   16418162 | 14166767.4863892
    6070118 | 14166139.1362305
    3905754 |  14166066.223999
     569755 |  14164633.347168
   18635998 | 14164520.6365967
     743753 | 14163044.2224731
    1413445 | 14162630.5429077
    2882341 | 14161944.4349365
   16555893 | 14160444.5933228
   12023605 | 14159915.5792236
    1233155 | 14159829.8227844
