BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#15'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (15, 12, 11, 24, 39, 35, 29, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#23   | MEDIUM BRUSHED STEEL      |     11 |          516
 Brand#24   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#24   | MEDIUM POLISHED TIN       |     15 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     12 |          516
 Brand#24   | PROMO BRUSHED NICKEL      |     29 |          516
 Brand#24   | SMALL BURNISHED COPPER    |     12 |          516
 Brand#24   | SMALL BURNISHED TIN       |     24 |          516
 Brand#25   | LARGE BURNISHED NICKEL    |     35 |          516
 Brand#25   | MEDIUM BURNISHED TIN      |     29 |          516
 Brand#25   | STANDARD ANODIZED NICKEL  |     11 |          516
 Brand#32   | SMALL PLATED STEEL        |     15 |          516
 Brand#32   | STANDARD ANODIZED COPPER  |     39 |          516
 Brand#32   | STANDARD PLATED COPPER    |     29 |          516
 Brand#33   | ECONOMY ANODIZED BRASS    |     29 |          516
 Brand#33   | ECONOMY BURNISHED TIN     |     39 |          516
 Brand#33   | SMALL ANODIZED COPPER     |     39 |          516
 Brand#33   | SMALL POLISHED STEEL      |     29 |          516
 Brand#34   | LARGE ANODIZED TIN        |     39 |          516
 Brand#34   | PROMO BURNISHED BRASS     |     35 |          516
 Brand#35   | MEDIUM POLISHED STEEL     |     47 |          516
 Brand#35   | PROMO BRUSHED NICKEL      |     39 |          516
 Brand#35   | STANDARD ANODIZED BRASS   |     24 |          516
 Brand#41   | LARGE BURNISHED NICKEL    |     29 |          516
 Brand#41   | MEDIUM BURNISHED STEEL    |     15 |          516
 Brand#41   | MEDIUM POLISHED COPPER    |     12 |          516
 Brand#41   | PROMO POLISHED STEEL      |     11 |          516
 Brand#43   | ECONOMY ANODIZED NICKEL   |     29 |          516
 Brand#44   | LARGE POLISHED STEEL      |     35 |          516
 Brand#44   | STANDARD POLISHED COPPER  |     15 |          516
 Brand#45   | LARGE BURNISHED COPPER    |     12 |          516
 Brand#45   | SMALL PLATED STEEL        |     39 |          516
 Brand#51   | MEDIUM BRUSHED NICKEL     |     39 |          516
 Brand#52   | ECONOMY ANODIZED STEEL    |     39 |          516
 Brand#52   | MEDIUM BRUSHED COPPER     |     47 |          516
 Brand#52   | SMALL POLISHED COPPER     |     29 |          516
 Brand#52   | STANDARD ANODIZED TIN     |     29 |          516
 Brand#53   | ECONOMY ANODIZED NICKEL   |     12 |          516
 Brand#53   | MEDIUM BURNISHED BRASS    |     15 |          516
 Brand#53   | PROMO BRUSHED TIN         |     47 |          516
 Brand#53   | STANDARD BURNISHED COPPER |     11 |          516
 Brand#54   | LARGE PLATED TIN          |     11 |          516
 Brand#54   | PROMO PLATED STEEL        |     35 |          516
 Brand#54   | SMALL POLISHED COPPER     |     39 |          516
 Brand#54   | STANDARD BRUSHED BRASS    |     29 |          516
 Brand#55   | ECONOMY BURNISHED STEEL   |     15 |          516
 Brand#55   | ECONOMY PLATED TIN        |     12 |          516
 Brand#55   | LARGE BURNISHED TIN       |     24 |          516
 Brand#55   | MEDIUM PLATED BRASS       |     11 |          516
 Brand#12   | ECONOMY POLISHED TIN      |     39 |          515
 Brand#13   | LARGE BURNISHED TIN       |     12 |          515
 Brand#21   | PROMO ANODIZED BRASS      |     39 |          515
 Brand#22   | PROMO BURNISHED COPPER    |     11 |          515
 Brand#24   | LARGE POLISHED COPPER     |     35 |          515
 Brand#24   | SMALL ANODIZED BRASS      |     47 |          515
 Brand#24   | STANDARD POLISHED BRASS   |     35 |          515
 Brand#32   | LARGE ANODIZED STEEL      |     35 |          515
 Brand#32   | LARGE PLATED STEEL        |     24 |          515
 Brand#34   | STANDARD BURNISHED TIN    |     39 |          515
 Brand#35   | ECONOMY ANODIZED TIN      |     47 |          515
 Brand#35   | SMALL BRUSHED NICKEL      |     12 |          515
 Brand#41   | ECONOMY ANODIZED STEEL    |     11 |          515
 Brand#42   | STANDARD BURNISHED NICKEL |     47 |          515
 Brand#43   | MEDIUM BURNISHED STEEL    |     47 |          515
 Brand#43   | SMALL BURNISHED TIN       |     47 |          515
 Brand#44   | STANDARD ANODIZED COPPER  |     39 |          515
 Brand#45   | LARGE ANODIZED NICKEL     |     15 |          515
 Brand#45   | MEDIUM PLATED COPPER      |     15 |          515
 Brand#45   | MEDIUM PLATED NICKEL      |     39 |          515
 Brand#45   | PROMO POLISHED BRASS      |     24 |          515
 Brand#51   | LARGE PLATED STEEL        |     11 |          515
 Brand#51   | LARGE POLISHED STEEL      |     47 |          515
 Brand#51   | SMALL BRUSHED COPPER      |     47 |          515
 Brand#52   | STANDARD BRUSHED TIN      |     24 |          515
 Brand#54   | LARGE PLATED TIN          |     15 |          515
 Brand#55   | ECONOMY ANODIZED BRASS    |     11 |          515
 Brand#55   | MEDIUM ANODIZED COPPER    |     11 |          515
 Brand#13   | LARGE BURNISHED TIN       |     24 |          514
 Brand#23   | PROMO BRUSHED STEEL       |     24 |          514
 Brand#32   | LARGE PLATED STEEL        |     29 |          514
 Brand#33   | LARGE PLATED NICKEL       |     35 |          514
 Brand#41   | ECONOMY POLISHED TIN      |     11 |          514
 Brand#11   | ECONOMY PLATED COPPER     |     35 |          512
 Brand#11   | MEDIUM BRUSHED COPPER     |     35 |          512
 Brand#11   | MEDIUM PLATED BRASS       |     15 |          512
 Brand#12   | PROMO ANODIZED STEEL      |     47 |          512
 Brand#12   | PROMO POLISHED STEEL      |     29 |          512
 Brand#13   | ECONOMY POLISHED TIN      |     15 |          512
 Brand#13   | LARGE POLISHED COPPER     |     15 |          512
 Brand#13   | SMALL ANODIZED STEEL      |     11 |          512
 Brand#13   | SMALL POLISHED TIN        |     12 |          512
 Brand#13   | STANDARD PLATED TIN       |     12 |          512
 Brand#14   | MEDIUM ANODIZED TIN       |     47 |          512
 Brand#14   | MEDIUM BRUSHED COPPER     |     29 |          512
 Brand#14   | MEDIUM BURNISHED BRASS    |     11 |          512
 Brand#14   | PROMO BRUSHED TIN         |     12 |          512
 Brand#14   | PROMO POLISHED BRASS      |     15 |          512
 Brand#14   | PROMO POLISHED COPPER     |     29 |          512
 Brand#14   | PROMO POLISHED TIN        |     15 |          512
 Brand#21   | MEDIUM POLISHED TIN       |     29 |          512
 Brand#21   | PROMO PLATED TIN          |     47 |          512
 Brand#21   | STANDARD ANODIZED BRASS   |     39 |          512
 Brand#22   | ECONOMY BURNISHED BRASS   |     12 |          512
 Brand#22   | LARGE BRUSHED BRASS       |     39 |          512
 Brand#22   | MEDIUM BRUSHED TIN        |     29 |          512
 Brand#22   | SMALL BURNISHED TIN       |     12 |          512
 Brand#22   | STANDARD BRUSHED BRASS    |     35 |          512
 Brand#23   | MEDIUM POLISHED BRASS     |     29 |          512
 Brand#24   | ECONOMY BURNISHED TIN     |     39 |          512
 Brand#24   | LARGE BRUSHED STEEL       |     11 |          512
 Brand#24   | LARGE POLISHED TIN        |     35 |          512
 Brand#24   | PROMO BRUSHED NICKEL      |     39 |          512
 Brand#24   | PROMO PLATED TIN          |     29 |          512
 Brand#24   | STANDARD ANODIZED BRASS   |     11 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     11 |          512
 Brand#24   | STANDARD PLATED COPPER    |     15 |          512
 Brand#25   | MEDIUM ANODIZED TIN       |     24 |          512
 Brand#25   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#25   | PROMO BURNISHED COPPER    |     35 |          512
 Brand#31   | ECONOMY ANODIZED STEEL    |     47 |          512
 Brand#31   | LARGE ANODIZED STEEL      |     24 |          512
 Brand#31   | PROMO ANODIZED TIN        |     24 |          512
 Brand#31   | PROMO PLATED COPPER       |     11 |          512
 Brand#32   | ECONOMY PLATED STEEL      |     29 |          512
 Brand#32   | ECONOMY POLISHED COPPER   |     11 |          512
 Brand#32   | PROMO ANODIZED COPPER     |     35 |          512
 Brand#33   | ECONOMY POLISHED COPPER   |     29 |          512
 Brand#33   | LARGE BRUSHED BRASS       |     35 |          512
 Brand#33   | LARGE PLATED COPPER       |     15 |          512
 Brand#33   | LARGE PLATED NICKEL       |     47 |          512
 Brand#33   | MEDIUM BURNISHED TIN      |     15 |          512
 Brand#33   | PROMO PLATED NICKEL       |     35 |          512
 Brand#33   | SMALL BURNISHED BRASS     |     24 |          512
 Brand#33   | SMALL PLATED BRASS        |     11 |          512
 Brand#34   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#34   | PROMO POLISHED TIN        |     29 |          512
 Brand#35   | ECONOMY PLATED TIN        |     15 |          512
 Brand#35   | MEDIUM BRUSHED TIN        |     11 |          512
 Brand#35   | MEDIUM PLATED COPPER      |     39 |          512
 Brand#35   | PROMO BRUSHED COPPER      |     47 |          512
 Brand#35   | PROMO BRUSHED NICKEL      |     47 |          512
 Brand#35   | SMALL BRUSHED COPPER      |     35 |          512
 Brand#41   | PROMO BRUSHED NICKEL      |     35 |          512
 Brand#41   | PROMO BURNISHED COPPER    |     15 |          512
 Brand#41   | SMALL POLISHED COPPER     |     35 |          512
 Brand#41   | STANDARD POLISHED TIN     |     47 |          512
 Brand#42   | PROMO BURNISHED NICKEL    |     15 |          512
 Brand#42   | SMALL BURNISHED COPPER    |     47 |          512
 Brand#42   | STANDARD PLATED NICKEL    |     29 |          512
 Brand#43   | LARGE POLISHED NICKEL     |     11 |          512
 Brand#43   | STANDARD PLATED COPPER    |     47 |          512
 Brand#44   | ECONOMY ANODIZED COPPER   |     47 |          512
 Brand#44   | LARGE BRUSHED BRASS       |     29 |          512
 Brand#44   | MEDIUM BRUSHED BRASS      |     39 |          512
 Brand#44   | SMALL BRUSHED TIN         |     35 |          512
 Brand#44   | SMALL POLISHED COPPER     |     15 |          512
 Brand#44   | STANDARD BURNISHED STEEL  |     35 |          512
 Brand#45   | PROMO BRUSHED STEEL       |     11 |          512
 Brand#45   | SMALL ANODIZED NICKEL     |     29 |          512
 Brand#45   | SMALL BRUSHED BRASS       |     35 |          512
 Brand#45   | SMALL BURNISHED STEEL     |     47 |          512
 Brand#51   | ECONOMY POLISHED NICKEL   |     11 |          512
 Brand#51   | ECONOMY POLISHED STEEL    |     35 |          512
 Brand#51   | LARGE ANODIZED TIN        |     35 |          512
 Brand#52   | ECONOMY ANODIZED TIN      |     15 |          512
 Brand#52   | ECONOMY PLATED COPPER     |     11 |          512
 Brand#52   | SMALL BURNISHED BRASS     |     35 |          512
 Brand#53   | LARGE POLISHED STEEL      |     11 |          512
 Brand#53   | PROMO ANODIZED BRASS      |     35 |          512
 Brand#53   | SMALL PLATED NICKEL       |     47 |          512
 Brand#53   | SMALL PLATED STEEL        |     24 |          512
 Brand#53   | SMALL POLISHED NICKEL     |     29 |          512
 Brand#54   | LARGE BRUSHED STEEL       |     35 |          512
 Brand#54   | LARGE POLISHED STEEL      |     12 |          512
 Brand#54   | MEDIUM PLATED TIN         |     39 |          512
 Brand#54   | PROMO ANODIZED TIN        |     29 |          512
 Brand#54   | SMALL BURNISHED TIN       |     12 |          512
 Brand#54   | STANDARD ANODIZED COPPER  |     15 |          512
 Brand#55   | MEDIUM ANODIZED STEEL     |     12 |          512
 Brand#55   | MEDIUM PLATED BRASS       |     39 |          512
 Brand#55   | MEDIUM PLATED NICKEL      |     15 |          512
 Brand#55   | PROMO BRUSHED NICKEL      |     12 |          512
 Brand#11   | ECONOMY PLATED TIN        |     47 |          511
 Brand#11   | SMALL BRUSHED NICKEL      |     12 |          511
 Brand#13   | ECONOMY POLISHED BRASS    |     12 |          511
 Brand#13   | STANDARD BRUSHED TIN      |     47 |          511
 Brand#22   | LARGE BRUSHED STEEL       |     29 |          511
 Brand#22   | LARGE BRUSHED TIN         |     35 |          511
 Brand#22   | STANDARD POLISHED STEEL   |     35 |          511
 Brand#23   | MEDIUM POLISHED STEEL     |     12 |          511
 Brand#23   | STANDARD PLATED NICKEL    |     47 |          511
 Brand#24   | ECONOMY BURNISHED BRASS   |     47 |          511
 Brand#24   | LARGE PLATED STEEL        |     29 |          511
 Brand#25   | ECONOMY POLISHED STEEL    |     39 |          511
 Brand#25   | STANDARD POLISHED BRASS   |     29 |          511
 Brand#31   | LARGE PLATED TIN          |     15 |          511
 Brand#31   | SMALL PLATED STEEL        |     35 |          511
 Brand#31   | STANDARD BURNISHED STEEL  |     11 |          511
 Brand#33   | LARGE POLISHED COPPER     |     47 |          511
 Brand#34   | ECONOMY BURNISHED TIN     |     24 |          511
 Brand#35   | STANDARD POLISHED STEEL   |     15 |          511
 Brand#41   | STANDARD ANODIZED NICKEL  |     47 |          511
 Brand#42   | STANDARD ANODIZED TIN     |     11 |          511
 Brand#42   | STANDARD PLATED BRASS     |     12 |          511
 Brand#43   | SMALL PLATED COPPER       |     24 |          511
 Brand#43   | STANDARD POLISHED BRASS   |     11 |          511
 Brand#51   | ECONOMY ANODIZED COPPER   |     24 |          511
 Brand#51   | MEDIUM BRUSHED TIN        |     12 |          511
 Brand#52   | SMALL PLATED NICKEL       |     15 |          511
 Brand#53   | ECONOMY ANODIZED NICKEL   |     24 |          511
 Brand#53   | MEDIUM BRUSHED COPPER     |     12 |          511
 Brand#53   | SMALL BRUSHED NICKEL      |     11 |          511
 Brand#55   | ECONOMY PLATED STEEL      |     11 |          511
 Brand#55   | LARGE POLISHED STEEL      |     47 |          511
 Brand#22   | SMALL POLISHED NICKEL     |     35 |          510
 Brand#34   | PROMO PLATED STEEL        |     47 |          510
 Brand#41   | SMALL POLISHED NICKEL     |     12 |          510
 Brand#42   | STANDARD PLATED TIN       |     15 |          510
 Brand#43   | STANDARD PLATED NICKEL    |     24 |          510
 Brand#43   | ECONOMY ANODIZED TIN      |     47 |          509
 Brand#11   | SMALL ANODIZED TIN        |     24 |          508
 Brand#12   | MEDIUM BURNISHED STEEL    |     24 |          508
 Brand#12   | MEDIUM PLATED STEEL       |     24 |          508
 Brand#13   | ECONOMY PLATED COPPER     |     11 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     29 |          508
 Brand#13   | LARGE ANODIZED NICKEL     |     35 |          508
 Brand#13   | PROMO BRUSHED STEEL       |     11 |          508
 Brand#13   | STANDARD PLATED COPPER    |     39 |          508
 Brand#14   | ECONOMY PLATED BRASS      |     15 |          508
 Brand#14   | MEDIUM ANODIZED STEEL     |     15 |          508
 Brand#14   | MEDIUM BRUSHED COPPER     |     15 |          508
 Brand#14   | MEDIUM PLATED COPPER      |     24 |          508
 Brand#14   | STANDARD BURNISHED BRASS  |     29 |          508
 Brand#14   | STANDARD PLATED COPPER    |     35 |          508
 Brand#21   | ECONOMY PLATED TIN        |     11 |          508
 Brand#21   | LARGE POLISHED TIN        |     11 |          508
 Brand#21   | MEDIUM BRUSHED TIN        |     35 |          508
 Brand#21   | PROMO POLISHED COPPER     |     15 |          508
 Brand#21   | SMALL ANODIZED STEEL      |     12 |          508
 Brand#21   | SMALL BURNISHED TIN       |     35 |          508
 Brand#21   | STANDARD ANODIZED COPPER  |     15 |          508
 Brand#22   | PROMO BRUSHED TIN         |     15 |          508
 Brand#22   | PROMO BURNISHED NICKEL    |     12 |          508
 Brand#22   | SMALL PLATED BRASS        |     11 |          508
 Brand#22   | SMALL POLISHED STEEL      |     29 |          508
 Brand#22   | STANDARD ANODIZED BRASS   |     47 |          508
 Brand#23   | SMALL PLATED NICKEL       |     24 |          508
 Brand#23   | STANDARD PLATED TIN       |     29 |          508
 Brand#24   | PROMO BURNISHED TIN       |     29 |          508
 Brand#24   | SMALL BURNISHED NICKEL    |     12 |          508
 Brand#24   | STANDARD BRUSHED NICKEL   |     29 |          508
 Brand#25   | LARGE ANODIZED STEEL      |     39 |          508
 Brand#25   | MEDIUM ANODIZED STEEL     |     24 |          508
 Brand#25   | MEDIUM BRUSHED TIN        |     29 |          508
 Brand#25   | PROMO BRUSHED NICKEL      |     35 |          508
 Brand#25   | PROMO BRUSHED TIN         |     12 |          508
 Brand#25   | STANDARD PLATED TIN       |     24 |          508
 Brand#31   | LARGE BURNISHED COPPER    |     15 |          508
 Brand#31   | MEDIUM BURNISHED BRASS    |     11 |          508
 Brand#31   | MEDIUM PLATED NICKEL      |     15 |          508
 Brand#31   | PROMO BRUSHED COPPER      |     35 |          508
 Brand#31   | PROMO BURNISHED COPPER    |     39 |          508
 Brand#31   | PROMO PLATED TIN          |     35 |          508
 Brand#32   | ECONOMY ANODIZED STEEL    |     24 |          508
 Brand#32   | ECONOMY POLISHED NICKEL   |     11 |          508
 Brand#32   | LARGE ANODIZED NICKEL     |     39 |          508
 Brand#32   | LARGE BRUSHED BRASS       |     39 |          508
 Brand#32   | MEDIUM ANODIZED NICKEL    |     15 |          508
 Brand#32   | MEDIUM BRUSHED TIN        |     29 |          508
 Brand#32   | MEDIUM BURNISHED COPPER   |     12 |          508
 Brand#32   | MEDIUM BURNISHED NICKEL   |     39 |          508
 Brand#32   | STANDARD BRUSHED TIN      |     11 |          508
 Brand#33   | LARGE BURNISHED BRASS     |     47 |          508
 Brand#33   | PROMO BURNISHED NICKEL    |     39 |          508
